DATE_TIME,OPEN,LOW,HIGH,CLOSE,CLOSE_stl_trend,CLOSE_stl_seasonal,CLOSE_stl_resid,CLOSE_wav_detail_L1,CLOSE_wav_detail_L2,CLOSE_wav_approx_L2,CLOSE_mtm_band_1_0.000_0.010,CLOSE_mtm_band_2_0.010_0.060,CLOSE_mtm_band_3_0.060_0.200,CLOSE_mtm_band_4_0.200_0.500
2019-12-15 23:00:00,-0.8295269348159666,-0.8273705207545881,-0.837422543336158,-0.8338064200937817,-0.8100900446383226,-0.8158231056480653,-1.1792081756508574,-0.7977137884478683,-0.725783319350114,-0.8404988384783773,-0.46155211536330265,-0.7303167376652082,-0.7338703431694044,-1.0658042969804644
2019-12-16 00:00:00,-0.8336611155751512,-0.8271068027476958,-0.8391831134084383,-0.832662879703605,-0.8073439353806358,-0.8777691642240222,-0.8159594671018168,-0.4418332787488362,-0.897533771231945,-0.837489792275296,-0.4606271640790015,-0.7296355148501198,-0.7297272507927648,-1.0563989794971798
2019-12-16 01:00:00,-0.8325176187694177,-0.825348682701744,-0.8377746573506144,-0.8304637635686503,-0.8112815201567879,-0.6582720862759238,-0.91988621429987,-0.4913530806481398,-0.8333281566805032,-0.8374537185506618,-0.45979150406066643,-0.72858030033468,-0.7251659037649874,-1.0466569975713509
2019-12-16 02:00:00,-0.8303185864507036,-0.8226235966305232,-0.8349577452349647,-0.8294081878238703,-0.8118794562103343,-0.6011790474360447,-0.7949690731836838,-0.9896075045142562,-0.32958912033310866,-0.8360655021130271,-0.45887165271595476,-0.7271387137375558,-0.7201790260040112,-1.0365816964421755
2019-12-16 03:00:00,-0.8293510122304683,-0.8221840666190348,-0.8346056312205082,-0.8265053545257289,-0.8151584320098572,-0.38073335240175704,-0.8494492976451761,-1.3387683032491764,-0.9338178368488472,-0.834167899805131,-0.4580268614779812,-0.7253006433591684,-0.7147611184247145,-1.0261715702141947
2019-12-16 04:00:00,-0.8263603282770153,-0.8210412885891676,-0.8343415457096663,-0.8261534959441357,-0.8156596431135673,-0.35218081582124366,-0.7193936411192187,-1.307655177176398,-0.833283842286373,-0.8324394708265529,-0.457120352506345,-0.7230583192079303,-0.7089060335782272,-1.015431889521513
2019-12-16 05:00:00,-0.8262723669842662,-0.8190194505363255,-0.8310844910759475,-0.8243942030361711,-0.8192789148729759,-0.15994674536704712,-0.7964887234109168,-0.7231737118371422,-0.13727948069801515,-0.8290398332601943,-0.4562026278999268,-0.7204065223421237,-0.702606075146726,-1.0043799506491118
2019-12-16 06:00:00,-0.8243372185437977,-0.8173492364926719,-0.825010524326579,-0.8174449960497097,-0.8184972014147365,0.05634201694691531,-0.5879965199103018,0.00985000663148321,-0.3137214856013281,-0.8262167533272092,-0.45478035844013875,-0.7173431301324674,-0.6958546634388422,-0.9930356529298355
2019-12-16 07:00:00,-0.8174762377094058,-0.8124265003640128,-0.8187605005699832,-0.8150699506239574,-0.8193747605050898,0.17093099432129716,-0.5159370773820842,0.12903078022170072,0.5608857084756964,-0.8214419604993772,-0.45318068091583447,-0.7138694083670651,-0.6886502495856225,-0.9814090643504639
2019-12-16 08:00:00,-0.8149253602196969,-0.8233268446489019,-0.8226337547290004,-0.8277368595613045,-0.8284563539771949,0.04952960342538414,-0.9449354081512458,0.09140297123671767,0.35253385916612234,-0.8148417128129161,-0.45340843236741857,-0.7099881612534065,-0.6809965316617775,-0.9695050468020487
2019-12-16 09:00:00,-0.8276797476682454,-0.824293810674175,-0.8327570326446133,-0.8245701323269667,-0.8338694338972449,0.35604664191066565,-1.0599160432212387,0.4044457795331915,-0.011792349625836605,-0.8186723691925715,-0.45365955677865655,-0.7057032104978808,-0.6728990327659014,-0.957336045434915
2019-12-16 10:00:00,-0.8244251798365468,-0.8178766725064583,-0.8246584103121225,-0.8210515465110376,-0.8366858885729961,0.5802204446045259,-0.9869472502052083,0.5752660247473536,0.12110006816449279,-0.82370154397515,-0.4535010883238191,-0.701021060303972,-0.6643638523199195,-0.9449258426409114
2019-12-16 11:00:00,-0.8209067281266008,-0.8147999624260452,-0.8240422107868262,-0.8159495970779396,-0.8374122050145107,0.7847038473268104,-0.7952979697257369,0.30412732005221,1.0097586010682855,-0.8219283338211645,-0.45320165203671897,-0.6959513014507702,-0.6553998993219989,-0.9323017919354019
2019-12-16 12:00:00,-0.8160688570254285,-0.810668380318063,-0.8222816407145439,-0.8158616324325427,-0.839418808064796,0.8580043347923536,-0.7124723354481186,0.15054526485017128,0.07973520445230303,-0.8172965919703282,-0.45332560596263344,-0.6905059637936722,-0.6460212336600825,-0.9194827277680144
2019-12-16 13:00:00,-0.8157170118544338,-0.8099651322996823,-0.8154154174326498,-0.808032778992099,-0.8392789965463915,1.1285241211877175,-0.512128124818534,0.27037627208374926,0.4500898245708742,-0.8156993967141245,-0.45287407085478887,-0.6846998765271489,-0.6362466338693896,-0.9064796216628037
2019-12-16 14:00:00,-0.8080643793853051,-0.8079432942468402,-0.8162957024687919,-0.8107596829994447,-0.8385509214694262,1.0029783320202588,-0.3131648464569553,0.47933801629980904,0.48822147782780106,-0.810673953696164,-0.45303942740230835,-0.6785506389742513,-0.626095502835416,-0.8933092320849441
2019-12-16 15:00:00,-0.8107911794605104,-0.8161185524605066,-0.8122463913025455,-0.822898804064401,-0.8383776958774432,0.5636979155706375,-0.18476393284534792,0.36576945680246886,0.10735376008398775,-0.8077793482746805,-0.45355938846310967,-0.6720777101928588,-0.6155850221974837,-0.8800000742405819
2019-12-16 16:00:00,-0.8227539152743221,-0.816645988474293,-0.822457697721773,-0.8210515465110376,-0.8371712719576403,0.5842010542023559,-0.01979855528511068,0.1046361842419329,0.22744481737001096,-0.81353746107917,-0.454406840769147,-0.6653023359494429,-0.6047326137296359,-0.8665833631912933
2019-12-16 17:00:00,-0.8209946894193499,-0.8138329964007722,-0.8228978402398421,-0.8173570314043128,-0.8339573656698259,0.5977960861417357,0.23198004337349376,0.4109895795112286,0.14651132552241983,-0.8194473323114312,-0.4550761972594787,-0.6582475389822353,-0.5935583286811161,-0.8530835159562983
2019-12-16 18:00:00,-0.8173003151239094,-0.8107562863203591,-0.8214013556784037,-0.814718092042364,-0.8347663379775655,0.720904628326054,0.18988150259501427,0.7426905947227305,0.14929903199776567,-0.8192825127074996,-0.4554715801279013,-0.6509385133429064,-0.5820848117561602,-0.8395184096659686
2019-12-16 19:00:00,-0.8147494376341985,-0.8090860722767074,-0.8210492416639492,-0.8133106577159928,-0.83482613158292,0.772912244370813,0.19971845046090422,0.18022815089182814,0.4874916486202577,-0.8158287645541917,-0.45579209334376125,-0.643402565975576,-0.570334791706156,-0.8259098905608492
2019-12-16 20:00:00,-0.8134300182429705,-0.8089102602721132,-0.8214013556784037,-0.8161255263687373,-0.8305895787799957,0.5186551394464836,0.46401029506741515,-0.42749323470627987,0.44634188799589786,-0.8131412720689676,-0.456236486420023,-0.6356686542173137,-0.5583298806560368,-0.8122900987525833
2019-12-16 21:00:00,-0.8158929344399302,-0.8109320983249553,-0.8237781252759824,-0.8169172081773207,-0.8311057382850434,0.5099313193857992,0.3852402458590932,-0.20831954451283677,-0.6911482755344037,-0.8144256210580875,-0.4566537926802078,-0.6277669817196289,-0.5460925071887889,-0.7986942614385037
2019-12-16 22:00:00,-0.8183558506368919,-0.8147120564237471,-0.8205210706422635,-0.8222830515466132,-0.8256803479168309,0.12242764756276811,0.6776354050662349,0.14093852917202576,0.12218752811562324,-0.8164090539521807,-0.4570710989403926,-0.6197287209487725,-0.5336483897330827,-0.7851513886189797
2019-12-16 23:00:00,-0.82231410881058,-0.8174371424949699,-0.8273872939241577,-0.823954379809179,-0.8226660467527733,-0.045253622664875405,0.7587821963501304,0.20707074810386977,0.05215026663685503,-0.8178395637221458,-0.45737788887482617,-0.6115858038438565,-0.521026512549801,-0.7716847033532604
2019-12-17 00:00:00,-0.8237214894945573,-0.8172613304903757,-0.8294119495072818,-0.8224589808374089,-0.8232129823782247,0.029476322096827007,0.6031419685236502,0.46267089111691934,0.21924544047921937,-0.8216801714741143,-0.4575147513615272,-0.6033706978697292,-0.5082570485666975,-0.7583198058641408
2019-12-17 01:00:00,-0.82231410881058,-0.8148878684283433,-0.8278274364422287,-0.8206996879294444,-0.8208889456289242,0.008781628955577806,0.646617075283286,0.5505929150516254,-0.2218864830107475,-0.8231772310464202,-0.45751424877411956,-0.5951162843065801,-0.4953700146239575,-0.7450899441720659
2019-12-17 02:00:00,-0.8207308055411043,-0.8129539363777973,-0.8240422107868262,-0.8162134910141341,-0.8191021720100896,0.10469205895721664,0.6432744603956188,-0.18468286819604526,0.4428893467577329,-0.8224688177299024,-0.4573814863425864,-0.5868557024606358,-0.48239629204676315,-0.7320313027936243
2019-12-17 03:00:00,-0.8160688570254285,-0.8083828242583267,-0.8212252986711764,-0.8138384455883817,-0.817198449133723,0.12144240863071817,0.6424034602706297,-0.7611357794156456,0.09686827830627542,-0.8191941942782245,-0.45716013626745794,-0.57862214032228,-0.4693696077567464,-0.7191745159450009
2019-12-17 04:00:00,-0.8136939021212161,-0.8075037642353518,-0.8202569851314216,-0.8135745516521873,-0.816487081093548,0.10658806781689655,0.5646733397474404,-0.4218117644637291,-0.6409848398037403,-0.8169775260955494,-0.4568589541504153,-0.5704485570663549,-0.45632652226525255,-0.7065426023139189
2019-12-17 05:00:00,-0.8136059408284668,-0.8065367982100807,-0.8199048711169652,-0.8135745516521873,-0.8147354801837464,0.044360262339395044,0.5606312753470826,0.19679367680806797,0.13943382439766366,-0.8148168343821334,-0.45649396988456653,-0.5623678339730502,-0.4433037521711959,-0.6941604522010281
2019-12-17 06:00:00,-0.8133420569502212,-0.8104925683134668,-0.82087318465672,-0.814718092042364,-0.8172767084113203,0.09774082875980021,0.2952286154454395,0.4290953605108327,0.2320462644567613,-0.8125622265925171,-0.4560761345850052,-0.5544122389021673,-0.43033598493509423,-0.6820617653954111
2019-12-17 07:00:00,-0.8146614763414494,-0.8118990643502283,-0.822457697721773,-0.8178848192767018,-0.8181208534280932,0.016760828364771427,0.18322136471878053,0.32785750694580956,0.09204604875819461,-0.8130796979527821,-0.4554372401819725,-0.5466135236614345,-0.4174569234651074,-0.6702832534770672
2019-12-17 08:00:00,-0.8179160441731479,-0.8216566306052502,-0.824306296297668,-0.8216672990288254,-0.8109280344310151,-0.3787327480994184,0.5742588556121179,0.14066114088720857,0.0070047410185584864,-0.8153728673101108,-0.45453636547969595,-0.5390024858490868,-0.4047012432150168,-0.6588551957011088
2019-12-17 09:00:00,-0.8215224571758412,-0.8162943644651027,-0.8175281015193866,-0.8111995062264349,-0.8074415396482004,-0.13183861594882415,0.6582404272823881,-0.15972772989103268,-0.0734978581198378,-0.8194317832921917,-0.45430443461703746,-0.5316083846439725,-0.3921054206490156,-0.6477981260277526
2019-12-17 10:00:00,-0.811055063338756,-0.8071521402261634,-0.8105738497338798,-0.8027549002682054,-0.8048378798620951,0.07556238446665087,0.6666866956863916,-0.3475726769278522,0.35759812850176015,-0.8175833158850909,-0.45460875922797656,-0.5244584344903113,-0.3797058241706719,-0.6371316533671474
2019-12-17 11:00:00,-0.802874663113136,-0.7981857279918183,-0.8044118544808966,-0.8016993245234254,-0.8049029493738035,0.11756118689657762,0.5081184108181788,-0.20402470523060817,0.09521570286420546,-0.8089194023652649,-0.4551331218963903,-0.5175786814125354,-0.36753427163058167,-0.6268878425361636
2019-12-17 12:00:00,-0.8018191276001516,-0.7956364539251897,-0.7976336597026171,-0.793782506437585,-0.8019211829656022,0.2922145613986824,0.5595803568433524,0.09475433886123547,0.38404405055850044,-0.8026948189836115,-0.45638292451943874,-0.5109932727529222,-0.3556192309999764,-0.6171072881738047
2019-12-17 13:00:00,-0.7936387273745317,-0.8082949182560306,-0.8000984578038104,-0.8145421627515683,-0.807277986551201,-0.24875672208967928,0.09794123881907905,0.5093046385014502,0.20120168035782798,-0.7961486818841024,-0.45730786522295236,-0.5047251874339612,-0.34398974657341913,-0.6078192907031345
2019-12-17 14:00:00,-0.8143975924632038,-0.8066247042123769,-0.8158555599507208,-0.8107596829994447,-0.8077422663104253,-0.09677909691750201,0.020841175996313667,0.6108347493479703,0.11657707962765654,-0.8010491107873835,-0.4597146028968981,-0.4987954083276717,-0.3326773600465762,-0.5990330360864503
2019-12-17 15:00:00,-0.8107032181677631,-0.802932652115883,-0.8123344198061602,-0.8059216275025411,-0.8042364265376453,-0.05190328840332521,0.19659137966060594,0.4168487070985243,0.41848675122712087,-0.8087334360951687,-0.4630362824301415,-0.4932220215986829,-0.32171216030004934,-0.5907557418655567
2019-12-17 16:00:00,-0.805865347066589,-0.8072400462284596,-0.8129506193314584,-0.8132226930705939,-0.8067627063638796,-0.21850688986091096,-0.025402468080061517,0.32377485301403874,0.190416465186714,-0.8079827294463232,-0.46620543991113944,-0.48802162854481035,-0.31111914535834423,-0.5830149336581564
2019-12-17 17:00:00,-0.8132540956574721,-0.8062730802031866,-0.8147992179073534,-0.809616142609268,-0.8092203994075021,-0.0005802004244855515,-0.19866967864335006,0.27747136700207137,0.0760473469898285,-0.8087844368782725,-0.4697248214593817,-0.48320961335992435,-0.3009206837707669,-0.5758499260921125
2019-12-17 18:00:00,-0.8094717600692822,-0.8041633361480484,-0.816031616957948,-0.8109356122902404,-0.8101489589259507,-0.013858590994785468,-0.2427776119904855,-0.03455246595817454,0.08413017362831857,-0.8103511560567671,-0.4736091449503226,-0.478799442082077,-0.29114345450487383,-0.5692847166871965
2019-12-17 19:00:00,-0.8109671020460087,-0.8066247042123769,-0.8165597879796337,-0.8133986223613916,-0.8112797615213352,-0.06055142977587948,-0.287986066227988,-0.47074987369389015,0.02256907912309674,-0.8102958015482781,-0.47742906318756806,-0.47480305693518093,-0.2818203440107717,-0.5633189612387318
2019-12-17 20:00:00,-0.8135179795357177,-0.8071521402261634,-0.819728814109738,-0.8142782688153739,-0.8116332472471098,-0.07943913114952707,-0.2752289730777376,-0.40009527326105127,-0.06488763076576516,-0.8115266619112159,-0.4812159587869324,-0.47123109540771924,-0.2729846709810658,-0.5579510247745065
2019-12-17 21:00:00,-0.8143096311704565,-0.8072400462284596,-0.8186724720663705,-0.8150699506239574,-0.8119454050397691,-0.09668111878857556,-0.26015356401406337,0.16098318963951117,-0.3704184675134728,-0.8134466548068165,-0.4854577012806381,-0.46809220867453594,-0.2646637267268525,-0.55319923619353
2019-12-17 22:00:00,-0.8150133215124441,-0.8072400462284596,-0.8156795029434936,-0.8089124254460813,-0.8069297767317823,-0.06071509029188943,0.0731307953566669,0.7688056422806744,0.5169406349205998,-0.8142514720426127,-0.49029116373617376,-0.4653928863338681,-0.2568805641813937,-0.5490948966085472
2019-12-17 23:00:00,-0.8085921471417963,-0.802932652115883,-0.8166478164832464,-0.8098800365454625,-0.8066809298153809,-0.10368772561805648,0.05248355966426499,0.8959659449902714,0.45320822509008013,-0.8111118140779272,-0.49526163151904223,-0.46313767061764005,-0.24965906474274063,-0.5456544955748286
2019-12-18 00:00:00,-0.8099995278257736,-0.8069763282215673,-0.8182323295482995,-0.813662516297586,-0.8073026074475242,-0.21506763716685426,-0.016192236280127326,0.013409679918212552,-0.2822974271290353,-0.8097204878364443,-0.5002962611974928,-0.4613297844170994,-0.24302582333129727,-0.5428691267963771
2019-12-18 01:00:00,-0.8136939021212161,-0.8131297483823915,-0.8216654411892476,-0.8192042889576743,-0.8084131857352151,-0.37135427136908805,-0.0999091357258249,-0.7105343993797751,0.5238414217870772,-0.8115384791658373,-0.5050579330096372,-0.4599715450981581,-0.2370039649207421,-0.5407268614298818
2019-12-18 02:00:00,-0.8189715796861323,-0.8172613304903757,-0.826154894873561,-0.822898804064401,-0.81079701608987,-0.415940087127386,-0.24204865869093767,-0.411927524076855,-1.547500290779037,-0.8164843112052959,-0.5099389825570892,-0.4590642184489194,-0.2316073332777685,-0.5392354333241617
2019-12-18 03:00:00,-0.8226659539815748,-0.820425946573085,-0.8309084340687203,-0.8255377434263479,-0.8122399764779137,-0.45766498528219907,-0.2968248558395974,-0.17610405031931953,-0.18871332181917816,-0.822945239679378,-0.5147469717666464,-0.45860760973275216,-0.2268427482284664,-0.5384146665172889
2019-12-18 04:00:00,-0.8253047927640329,-0.8198985105593004,-0.8331091466590698,-0.8277368595613045,-0.8134806937890234,-0.4913112905376932,-0.325917778524438,-0.24547185606782826,0.10299617799451428,-0.8238545463244602,-0.5193781718877578,-0.45860045316155307,-0.22271690953156517,-0.5382712945132417
2019-12-18 05:00:00,-0.8275917863754962,-0.8216566306052502,-0.8324929471337714,-0.8243942030361711,-0.8133364856819912,-0.3785191310845568,-0.26358626349359554,-0.2411669488892646,-0.719720312234429,-0.8274289548670607,-0.5242626972239136,-0.4590399737383265,-0.21923911040078609,-0.5387894193585371
2019-12-18 06:00:00,-0.8243372185437977,-0.8171734244880776,-0.829147863996438,-0.8213154404472321,-0.8115391602504486,-0.33509442414013746,-0.11244613837827401,-0.2391146060037659,0.0650906469985171,-0.8282449673967098,-0.5293442368238785,-0.45992154646807987,-0.21641757545033982,-0.5399491739895185
2019-12-18 07:00:00,-0.8211706120048483,-0.8211291945914657,-0.8280915219530706,-0.828000753497499,-0.8113501069393996,-0.5796770601490878,-0.0871586227864609,-0.40030570116484715,-0.2909135036435593,-0.8243763714101118,-0.5336535059036009,-0.4612396456989009,-0.2142552463305645,-0.5417463526552985
2019-12-18 08:00:00,-0.827943631546491,-0.8231510326443078,-0.8322288616229295,-0.8299359756962593,-0.812949585882638,-0.5903951078848015,-0.17411520903249195,-0.5066724715450942,-0.43869913866843896,-0.8257757831415979,-0.5380355919631051,-0.46298770393790006,-0.21275116250257423,-0.5441877318854399
2019-12-18 09:00:00,-0.8297908186942123,-0.8241179986695807,-0.8258027808591065,-0.82597756665334,-0.8162531825784841,-0.32999587299467475,-0.34359090025899314,-0.2194940224054199,-0.244500160782146,-0.8294882669750404,-0.5427094644003253,-0.46515743027300116,-0.21190535998657717,-0.5472697728256157
