DATE_TIME,OPEN,HIGH,LOW,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC
2018-01-18 17:00:00,0.1474956824290554,0.15573532441832946,0.1398107919466793,0.13912621737289482,-0.7296411744149618,1.2896261456146665,0.8699787066050293,0.8492802113474114,1.1726979997301363,0.3748557082740491,0.1031029059669626,0.9072754043412146,0.1371164534560256,0.6498581682872355,1.1117480512606135,-1.5023222965909686,-0.06299630731438663,-0.02990110953871903,1.0950791511753055,0.5639637594872446,0.125484630538228,0.13699322127610075,0.11398012805887173,0.4564104792382879,0.28566591400746655,-0.7971092183361346,0.4694269542278864
2018-01-18 18:00:00,0.1393156804000325,0.138394405181023,0.13875597541600018,0.13736700906943808,-0.170237060974699,-0.045644377951470805,-0.11016135107946332,0.052756909002917476,0.8656658720883234,0.3240633079637652,0.15136694469606934,0.5932710738878536,0.13712971884795866,0.3877263622175881,0.74532028620943,-1.565787154615823,-0.1954716327251718,-0.11560843259245186,1.010815025171061,0.31888127852880893,0.12816759951807274,0.13555949839773906,0.12075086820918991,0.2871853137233424,0.05625970615038993,-1.300759611735562,0.418022701218855
2018-01-18 19:00:00,0.13729266914554358,0.14640467751906772,0.14315104429382694,0.1526721213095122,1.3393877383086545,0.2502804407846799,0.9642229429208459,-0.6650974252088853,0.9629601640503099,0.37689785030426637,0.2012148751473299,0.6127223272017522,0.13859959763188134,0.4232610534890316,0.5024023005028885,-1.5888151573195097,0.007442751702111879,-0.27810427428464735,0.9799637779542182,0.5332027526527566,0.13096052624299087,0.1369768498805491,0.1249086117890776,0.23040165876051183,0.8312535865969721,0.17989680795737786,0.8013313812162695
2018-01-18 20:00:00,0.15277310309293998,0.14807715196327415,0.1444695649571734,0.14871390262673548,-0.3541507421057706,0.27915115480773317,-0.5154115672375691,0.9181155584636025,0.8075023296448715,0.38919880936323703,0.24370935232580362,0.5224169860348501,0.13955245086640344,0.5478181347630943,0.46730855425893747,-1.6007162623895805,-0.09235399711801529,-0.43419781135905083,0.9559399973644909,0.474755242920963,0.13311569804647316,0.13802409773018554,0.12816309690848254,0.18467845783622214,0.6308241347573933,0.058717765936500875,0.752216722881757
2018-01-18 21:00:00,0.1487270805839622,0.14490825301635596,0.1533476040903801,0.1460750901715484,-0.2315416213519272,-0.7096708004816937,-0.4211673309217524,-0.527426730976307,0.7298489670651539,0.37789844264207145,0.2753016043698626,0.38853034479025617,0.14016319811129987,0.6419608187767134,0.5547452121746154,-1.611767288526075,-0.15417329754109282,-0.4875047280988909,0.7752668417790277,0.4652182819780501,0.13501136957157786,0.1384935296446329,0.13147443070523016,0.1259287791893587,0.31713705634509054,0.3010758499782548,0.46912502224364994
2018-01-18 22:00:00,0.14476901508604775,0.14473220307485932,0.1488646338349982,0.1503851505150188,0.4887869630778029,-0.3560045536994368,-0.015917114763835193,-0.4684250048767148,0.882243724978417,0.3919277227310373,0.3035591131998867,0.34757746014135554,0.1411263304540508,0.546245717240465,0.5970422639544868,-1.6544605536092327,-0.25829582116409583,-0.3539068662450573,0.6641405364599627,0.4217330406829655,0.1370697785593879,0.1391025951015966,0.13497135833024748,0.066210849421125,0.5660189342815466,0.5623681593358903,0.2869223245975877
2018-01-18 23:00:00,0.1503103067831264,0.1473729521972934,0.14921623934522457,0.14413996103774676,-0.5380644232367655,-0.1683449125494468,-0.32692309460574726,0.11175863510250968,0.48378439959101127,0.35927479380001115,0.319220588658395,0.19288971701288943,0.1414028551590354,0.2158965582236653,0.4828873467355413,-1.6761353181493048,-0.24911557264796222,-0.4720383408336336,0.5910065641037467,0.34237303367080885,0.1394404675432231,0.13627994120084963,0.14249949107976603,-0.14714515806955136,-0.28460136161875765,-0.36540888113666325,-0.12549630781705062
2018-01-19 00:00:00,0.1439774019864637,0.15379877506187806,0.14947994347789387,0.14642693183224012,0.21291644138138713,0.33689258285391166,1.0396183319734993,-0.6257629411424905,0.24228527932096294,0.34406665705112455,0.32851534596507326,0.11470214533964641,0.1418708878320213,-0.04851461104335347,0.2454181036854074,-1.6537540308846137,-0.10916826992721308,-0.6365062924490109,0.6040130538694831,0.42932388942263155,0.14129215597029532,0.13486900704941227,0.14759103996617082,-0.2812275952720242,-0.41556868625178983,-0.09654288165283416,-0.06784065667331522
2018-01-19 01:00:00,0.1464401982962773,0.14702085231430206,0.15009525312078953,0.15284804213985903,0.5577545935020793,-0.2693924116301329,0.05005385065742492,-0.4192568997938197,0.11586771284451919,0.3686933405832168,0.3411886844828651,0.15619339001257013,0.14290598391686873,-0.1990858954416338,-0.010917351916650487,-1.6329714069959724,-0.23073215047927104,-0.7324451734483598,0.5189905803076035,0.4036088904965559,0.1429371238366258,0.13504863692069574,0.15069065323428738,-0.3415498653263217,0.14877315357326104,0.2935021598520613,-0.11472909593197207
2018-01-19 02:00:00,0.15286106010400533,0.1559993993305725,0.1565120536824155,0.15355172546124055,0.05965504043878253,-0.060079734963069585,0.32336213597319874,-0.4192568997938197,0.14024922183701657,0.38829993481027036,0.35549722972323494,0.1762748259690327,0.14390952823888115,-0.020376021166676774,-0.09217653675969192,-1.5561963790198607,0.0948120045697726,-0.8451897852107788,0.47356373488088965,0.6888472119196755,0.14459968494216888,0.13482327393160218,0.1542276258976693,-0.4192110883477826,0.21061883464985906,0.13824151226268838,-0.33846101316263716
2018-01-19 03:00:00,0.15391654423678147,0.16849894517675243,0.1595886018968919,0.17281505638409528,1.6459105401937226,0.712211865153675,1.548537208078909,-0.6454301831755895,0.4347670200134258,0.520446154244372,0.3950485462011837,0.4862729974468606,0.14665241076762234,0.6794895005622749,0.15819962125280196,-1.4178519412901587,0.46933814656414274,-1.0167148239796537,0.5550684776138366,1.5335840338419242,0.1472474674435884,0.13760532541968729,0.15674050380787993,-0.41403464094506215,1.5238179449480131,1.2364265805772672,0.5920515630151422
2018-01-19 04:00:00,0.17309117264889826,0.16550609617132894,0.17374072368349028,0.16885683770131663,-0.3694768822000968,-0.6952354434702394,-0.8264175470796695,-0.08491378522946413,0.043301725975023894,0.5932500135453491,0.442173316111921,0.5792800882233824,0.14875702929507387,1.0632847696484176,0.5923558465738795,-1.2893892491125782,0.38298117166364937,-1.0619125058641514,0.4053409050663123,1.6596683315114054,0.14979408881954182,0.13777794605795135,0.16164387114509643,-0.5117481793631109,1.212302347216929,0.9675605810933624,0.523768030950675
2018-01-19 05:00:00,0.16878127910672447,0.1627773220781485,0.16820293689743124,0.1671855898130333,-0.13958478078619985,-0.46426973128588617,-0.6567779217111996,0.05275690900272088,0.6930032779630855,0.633110521284722,0.4883505509082679,0.5676437211184392,0.15050201452316672,1.37729707980258,1.0730454685133528,-1.2241278659935584,0.25916032101828906,-0.8182150706509794,0.3032986080224404,1.2447350395667591,0.15180851470932719,0.13827342578844348,0.1651659808985526,-0.5743160673345142,1.0807735392861053,0.619170835283232,0.6844780898132017
2018-01-19 06:00:00,0.16702213888542958,0.16709054564478706,0.1718947947548033,0.16656986690682324,-0.03996487017364158,-0.4137459817455431,-0.006492691132159299,-0.5569275940262997,0.7172552229477422,0.653343209655181,0.5295953690845436,0.5070703348289878,0.15202216046733014,1.1999288493802966,1.2520356727694644,-1.1385230438860814,0.3733554630142201,-0.900081294659009,0.21663670717707947,1.1984770983098256,0.15320277891688933,0.13966885496700793,0.1665582830784538,-0.5744430906218233,1.0323155574168223,0.5623681593359661,0.7123811481918676
2018-01-19 07:00:00,0.16649439681904152,0.17650921751479715,0.16679651485652575,0.17765287921860037,0.9715603760465878,0.7771709717054726,1.0584671792366627,-0.04557930116306938,1.3846754448900975,0.7315247130584529,0.5792186423327164,0.6099633859783242,0.1544532344698977,1.250163268590512,1.3163071787051481,-1.0091970109285542,0.5687234284631053,-1.0847022771784924,0.32689694421158766,1.287940480452928,0.15461463636365624,0.14362974822312943,0.16543723837753294,-0.4700450001413612,1.3515061771208525,0.2101915684625687,0.6089034514561624
2018-01-19 08:00:00,0.17757698021320076,0.18143861587667007,0.17593825812240366,0.18732852488761445,0.8489512552926679,0.4307224034286901,0.39875752502575784,0.17076036120200358,1.6332420975971012,0.8453677529419007,0.6431290732991343,0.7854192710152795,0.15757442384434012,1.4626337322838117,1.3456562755650194,-0.8654518803013965,0.5569425045595724,-1.2195121409160035,0.3737957766895062,1.4430756782646874,0.15651470619856261,0.14948691414245574,0.16340542621901183,-0.3079419426661715,1.6695471879631367,0.797152553251413,0.9401374606327958
2018-01-19 09:00:00,0.1872522514303225,0.19094531271742848,0.17866320082665368,0.18592115824484945,-0.11659557064482551,0.9864836483726802,0.3799086777628773,0.9476164215133984,1.2916934451463895,0.9161675156117759,0.7093149092567403,0.813362771354057,0.1602642994545371,1.4725797148533957,1.4394267297254713,-0.6905311131195198,0.6946929067042961,-1.3772351296975687,0.5063529602110148,1.3360572116345115,0.15792656364533147,0.15384671519893828,0.16188812606827666,-0.18717851586882062,1.0598767174264572,0.8085130884408738,0.9702724328706562
2018-01-19 10:00:00,0.18584493925328702,0.18073441611068933,0.18006962286755918,0.17958800835240396,-0.5457274932838903,0.03375008561178117,-0.5625336853953831,0.632940548982142,1.1628733112160134,0.9214655798776933,0.7633903551893723,0.6646390544423214,0.16209473708512878,1.2063118180465247,1.424345279586044,-0.5281046864506348,0.4823395510696543,-1.458255993206155,0.47685617179683415,0.9648600666887812,0.1585247337785424,0.15567126136265338,0.1612677291058039,-0.13694099730630555,0.613655285267762,0.5623681593358903,0.7115229787604841
2018-01-19 11:00:00,0.17977590548981837,0.17483674307059072,0.17048837271389974,0.1785324833703307,-0.10893250059770071,0.33689258285391166,-0.5436848381321255,1.0262853896459914,1.2478472799829752,0.9085680208989668,0.8039076959522035,0.49813642397348984,0.16365030409732176,0.8017815655628006,1.1970641092188739,-0.4794991160100537,0.23747276290360889,-1.0498735887009178,0.4980162610130645,0.6379224476418691,0.16002455742137622,0.15797960434658218,0.16196354354412618,-0.1039592518370472,0.5485595993122739,0.03978354062080866,0.8379857352893078
2018-01-19 12:00:00,0.17863246434597688,0.17105166932843624,0.16829083827498637,0.1642828961123279,-1.2507299376194474,0.20697436975017236,-0.8264175470796695,1.1442888418453723,0.4756829544102185,0.7986022423915723,0.8129343610630336,0.11140979325565056,0.1637003883326109,0.2953964636553584,0.7922056544203574,-0.45624035187954104,0.030153778001054055,-1.049516429474696,0.49685778778283834,0.31420914960290797,0.16086903290355575,0.1583091127847075,0.16331907458684242,-0.12519184310157072,-0.343359284901413,-0.9902383165570433,0.43623850463870506
2018-01-19 13:00:00,0.16429547154242197,0.1679707953522664,0.15616044817218913,0.15223231923364897,-1.0514901163940498,0.9503952558437917,0.3799086777628773,0.8984483164303068,0.26210186323081075,0.6276655974836477,0.7838013760363575,-0.35721631976346996,0.1625978341551958,-0.3246754657223312,0.2656664385488924,-0.5440317586943357,-0.251387907121598,-0.604062541924152,0.6148450700152411,-0.1106525392255063,0.16152438106420616,0.15759926483293263,0.1653301633453086,-0.1812816751065842,-1.104616543935298,-1.4484465691986277,-0.012314508246179317
2018-01-19 14:00:00,0.15215740401548658,0.1531826002666437,0.14842512694721668,0.15803770663505584,0.5117761732191772,0.37298097538265595,0.09717596881523893,0.40676726560037213,0.359650844925059,0.5231794320486305,0.7382731689635375,-0.5585606494893046,0.162153272875092,-0.7738877323479546,-0.27623987601716,-0.6772189070137963,-0.4361211499410103,-0.3717562415493578,0.6319285669982522,-0.4227553070210515,0.16255798386791873,0.1565200500155159,0.16846193895894468,-0.2680903756224444,-0.696245634573927,-0.9258619504834323,0.1114930423439014
2018-01-19 15:00:00,0.15822643777895526,0.1574077988625359,0.13734955337509663,0.1327051070652759,-2.2239398336043723,1.6288570353855412,-0.10073692744797595,2.324323363837215,-0.5044675758681254,0.2761622202232081,0.649315688650212,-1.0919012707102886,0.1593380133642667,-1.2253690670349784,-0.7992636127544384,-0.7269057623446508,-0.7216689385215836,-0.14009524203063736,0.8489273800530327,-0.908997239824084,0.16155956754263137,0.1582439512010635,0.164759882207541,-0.15628113418189468,-1.5944522985494904,-1.971031187913861,-0.9690092822669035
2018-01-19 16:00:00,0.13289481859230642,0.14147527915719282,0.13954708781401,0.14704265473845018,1.2321047576488307,0.1420152631981584,0.9076764011311674,-0.7536000143581609,-0.14105791358078798,0.16972156882710088,0.555512210859784,-1.1514133719282245,0.1581565859465804,-1.1367770869421077,-1.0785626999371671,-0.7730435565804444,-0.8427852077940159,-0.29632474400910275,0.8123002631402872,-0.8725692951062786,0.16147599965637394,0.15831353612056642,0.1645242280707375,-0.14998750714455636,-0.8591206643852063,-0.7403065423888687,-0.5259999574579173
2018-01-19 17:00:00,0.14696794036266536,0.14482022804560765,0.14930414072278164,0.14273259439498173,-0.3694768821999435,-0.38487526772248987,-0.2421032819216066,-0.2717525845450359,-0.7654668135173224,0.05738300408078716,0.4565775837319307,-1.2144273293567474,0.15667712392369212,-1.2753241495310152,-1.2510173902615758,-0.8439463073532277,-0.7520354913147014,-0.3899779261578938,0.693904907326672,-0.7233617526918122,0.1613088638838591,0.15852398809502594,0.16398211161883952,-0.1344758777654386,-1.0801712783363755,-0.40706417683135276,-0.5900388037835372
2018-01-19 18:00:00,0.14265804682049352,0.1355776061170942,0.13875597541600018,0.14290851522532663,0.021339690203247885,-0.2766100901359683,-0.7698710052902277,0.42643450763376617,-0.6827040425209491,-0.03009003555682937,0.3588263659507623,-1.1998942683829887,0.15535532025000712,-1.08647986900681,-1.203250429557146,-0.8405330912396669,-0.8402840488679832,0.04128894759867404,0.601305635561335,-0.9671398320326551,0.16093500755060058,0.15885792899053847,0.16290538002170946,-0.10539136616777917,-1.0711488042975912,-0.6494222608731824,-0.5708844750200198
2018-01-19 19:00:00,0.1430098748647529,0.14059502944971544,0.14921623934522457,0.1435242381315367,0.044328900344602705,-0.7241061574933648,-0.2703765528165401,-0.7044319092750835,-0.6281785882008742,-0.09431938233601674,0.26696527781517115,-1.127559523407783,0.1542180528550747,-1.1515985864289398,-1.208347859692963,-0.8803425635451679,-0.6232495595308856,-0.028133609513163998,0.44365160276301957,-0.7173062481690436,0.16090421938198096,0.1588950193429517,0.16280718243014602,-0.10260276506757779,-1.0395701451616957,0.4676970327570885,-0.8237453636528637
2018-01-19 20:00:00,0.1436255739422063,0.13689798067831124,0.13937128505889584,0.13288102789562276,-0.9365440656872545,-0.21886866208978983,-0.7321733107638634,0.46576899170016084,-0.8196720422963685,-0.21039789607599685,0.16878916074793907,-1.2051123167700843,0.15217528578841838,-1.3339309952109246,-1.2285040052704976,-0.8569724951226951,-0.73016905589742,0.37007179387277295,0.3781751792613006,-0.9880722097505075,0.16022687967231433,0.15999096203087568,0.16036874191012693,-0.02976828873738842,-1.5854298245106058,-0.6077669651784551,-1.3145553576956666
2018-01-19 21:00:00,0.1328068615812411,0.1367219307368146,0.13453670929328954,0.12821912589146062,-0.40012916238859586,0.1636682987154482,0.40818194865743374,-0.20291723742874684,-1.2759944380478536,-0.3281678966880152,0.06520127994141267,-1.271572407377454,0.14988300205574384,-1.5544141291196962,-1.3894365884547955,-0.8083043029435848,-0.8696044094311277,0.41576892245095987,0.3786410741316585,-1.022583150660044,0.15899535292746925,0.16150931557410947,0.1564063297845937,0.08320095359515395,-1.6821262407218869,-0.6229143454311831,-1.3934703550711591
2018-01-22 00:00:00,0.16350385844283985,0.15749582383328423,0.15774267296820685,0.15284804213985903,-0.9288809956401297,-0.038426699445851795,-0.6567779217111996,0.632940548982142,-0.5264503188238695,-0.06074415026989677,-0.016888901773103007,-0.14646407193559555,0.15257063779762992,0.15677823654272172,-0.4720656970058831,-1.0105628038748178,-0.03396163734191757,0.3368297710065293,0.7884124180697406,-0.11361616483980018,0.15835319969622197,0.16025705297818119,0.15637059994779895,0.05825151188404226,-0.1008659023997868,0.861528919325024,-0.27459262805897816
