DATE_TIME,OPEN,LOW,HIGH,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC
2011-12-28 09:00:00,1.30741,1.30659,1.30762,1.3069,-0.00051,0.00103,0.00021,0.00082,51.810584958216765,1.03598834650942e-05,2.259373194636222e-05,-1.223384848126802e-05,1.30673276320406,61.84256429337123,41.721592588617234,14.401738380971114,17.501628176715165,17.807278863450545,0.0009131566340795,53.69390554579316,1.306796,1.307540268768658,1.306051731231342,0.0014885375373161,-36.54822335025604,0.0006999999999999,-0.0053558995233293
2011-12-28 10:00:00,1.30692,1.3068,1.30796,1.30728,0.0003599999999999,0.00116,0.0010399999999999,0.0001200000000001,56.85279187817231,5.37903433182052e-05,2.8833054220730817e-05,2.4957289097474386e-05,1.3067848809941496,74.86348781429254,60.68584079744591,13.851777156436292,18.552819429623632,16.222106119214928,0.0009307883030738,120.96857290061254,1.3068319999999998,1.307596502452579,1.3060674975474205,0.0015290049051586,-29.437229437229604,0.00116,0.0428553936574038
2011-12-28 11:00:00,1.30731,1.30669,1.30749,1.30669,-0.00062,0.0008000000000001,0.00018,0.00062,46.7441860465111,4.013853444750914e-05,3.1094150266086484e-05,9.04438418142266e-06,1.3067758447089923,59.67873074471856,65.46159428412744,13.146934040468496,17.40227909793545,16.06880015916105,0.0009214462814257,21.80545776524024,1.3068399999999998,1.3075949834435268,1.3060850165564728,0.0015099668870539,-54.97835497835868,0.0004099999999997,-0.0045915439066512
2011-12-28 12:00:00,1.30666,1.30653,1.30748,1.30682,0.0001600000000001,0.00095,0.00082,0.0001299999999999,51.19617224880355,3.935562397128223e-05,3.274644500712563e-05,6.609178964156595e-06,1.3067800499748026,55.41125541125553,63.31782465675554,12.20832165483468,16.12357086343129,16.12562211901421,0.0009234858327524,20.70825720003631,1.3068135,1.3075313098634038,1.306095690136596,0.0014356197268079,-49.35064935064511,-0.0005599999999998,-0.012241962386561
2011-12-28 13:00:00,1.30685,1.30663,1.30746,1.30716,0.00031,0.0008300000000001,0.0006099999999999,0.0002200000000001,54.56570155901973,6.541624255551604e-05,3.928040451680372e-05,2.613583803871232e-05,1.306816235691488,53.6796536796553,56.25654661187647,11.33675301103185,15.080934749268168,15.082853359721282,0.0009168082732701,63.970322113674186,1.306808,1.3075133112787982,1.3061026887212015,0.0014106225575964,-34.632034632030305,0.0002600000000001,0.0229557871539665
2011-12-28 14:00:00,1.30714,1.29691,1.30714,1.29841,-0.0087299999999999,0.0102299999999999,0.0,0.0102299999999999,17.063797079171593,-0.0006129170761326,-9.115909161308628e-05,-0.0005217579845195,1.306015641816108,43.19732555026976,50.762744880393534,15.74139141531821,8.107998893580188,51.955013162388354,0.0015834648251794,-573.2864085806108,1.3063625,1.3100714668372744,1.3026535331627258,0.0074179336745485,-86.42533936651533,-0.0088699999999999,-0.6549499988522944
2011-12-28 15:00:00,1.29844,1.29423,1.29965,1.29475,-0.0036899999999999,0.0054199999999999,0.0012099999999999,0.00421,13.413897280968357,-0.0014293558064308,-0.0003587984345766,-0.0010705573718542,1.3049427235479072,27.57665100752552,41.484543412483525,20.17495499500916,6.418120724027482,51.43218489855119,0.0018575030519523,-436.2213394039133,1.3057615000000002,1.3120263584181928,1.2994966415818077,0.0125297168363851,-96.21267297887782,-0.0119399999999998,-0.9349870310718656
2011-12-28 16:00:00,1.29473,1.29154,1.2966,1.29247,-0.0022599999999999,0.00506,0.00187,0.00319,11.271367521368704,-0.0022346071671324,-0.0007339601810878,-0.0015006469860446,1.3037548451147731,7.675270752916234,26.149749103570503,24.54775087517408,5.306226630087276,51.73187273637048,0.0020862528339557,-309.4082543602423,1.305048,1.313554081589075,1.296541918410925,0.0170121631781499,-94.33617539585816,-0.01435,-1.0572006001776102
2011-12-28 17:00:00,1.2925,1.29115,1.29403,1.29375,0.0012499999999999,0.0028799999999999,0.00153,0.0013499999999999,16.950000000000742,-0.0027379282370025,-0.0011347537922707,-0.0016031744447318,1.30280200272289,8.306045187798572,14.519322316080109,28.64088544866323,4.796850723132822,48.06577021009847,0.0021429490601017,-222.19889158252323,1.3043870000000002,1.3141540816521622,1.2946199183478382,0.019534163304324,-84.53301606186831,-0.0134100000000001,-0.9531465319246756
2011-12-28 18:00:00,1.29372,1.29284,1.29472,1.29453,0.0008099999999999,0.0018800000000001,0.0010000000000001,0.0008799999999999,20.75659532105577,-0.0030388444229465,-0.0015155719184059,-0.0015232725045406,1.3020141929397575,13.745962553948289,9.909092831554366,31.86028901631105,6.813840411043,45.02714550082696,0.0021241669843802,-156.7346402653335,1.3037775,1.3143724721566412,1.2931825278433589,0.0211899443132823,-79.89292088042868,-0.0038800000000001,-0.8873610388019482
2011-12-28 19:00:00,1.2945,1.29331,1.29535,1.29392,-0.00058,0.00204,0.00085,0.00119,20.223084384093696,-0.0032886352304759,-0.0018701845808199,-0.001418450649656,1.3012433174216853,17.350783263929838,13.1342636685589,34.32669575265037,8.469586103535098,41.92959212627233,0.0021181550569244,-126.29476669493816,1.303136,1.3144618225308362,1.2918101774691635,0.0226516450616727,-83.5217132659135,-0.0008300000000001,-0.9461983648222594
2011-12-28 20:00:00,1.29389,1.29284,1.2943,1.29387,-1.999999999990898e-05,0.00146,0.00041,0.0010499999999999,20.25254978144808,-0.0034508515585347,-0.0021863179763628,-0.0012645335821718,1.300541096714858,17.588736862978262,16.22849422695213,36.69557165264365,8.04312766103621,41.43927633144608,0.0020711439814298,-112.63508286401516,1.3024804999999997,1.3143452384716223,1.290615761528377,0.0237294769432452,-83.81915526472304,0.0014,-1.0333644388012653
2011-12-28 21:00:00,1.29389,1.29292,1.29407,1.29399,9.9999999999989e-05,0.0011499999999999,0.00018,0.0009699999999999,20.097323600973013,-0.0035290455299936,-0.002454863487089,-0.0010741820429046,1.2999171827420144,16.517945667261458,17.152488598056518,38.89524213120884,7.71366589573493,39.74184497037195,0.0020053479827563,-97.68098996394524,1.301837,1.3140720874128469,1.2896019125871534,0.0244701748256934,-83.10529446757909,0.00024,-0.9878338051878433
2011-12-28 22:00:00,1.29401,1.29361,1.2943,1.29363,-0.00038,0.00069,0.0002899999999999,0.0004000000000001,15.295305401312833,-0.0035788095186866,-0.0026796526934085,-0.000899156825278,1.2993184034332512,15.942891136228535,16.683191222156086,40.719434094574126,8.374274458130316,38.71709306300333,0.0019113945554165,-84.46668221187699,1.3011700000000002,1.3136647685052587,1.2886752314947416,0.024989537010517,-85.24687685901226,-0.0008999999999999,-1.044152744630067
2011-12-28 23:00:00,1.29367,1.29233,1.29417,1.29242,-0.0012500000000001,0.00184,0.0004999999999999,0.0013400000000001,14.75170399221058,-0.0036735384611816,-0.0028784298469631,-0.0007951086142184,1.2986614126300846,13.067618481062617,15.176151761517538,42.66382150007904,7.796914206473067,40.84390188857835,0.0019062949443153,-84.21709636621323,1.3004425000000002,1.313193449572483,1.2876915504275173,0.0255018991449658,-92.4449732302208,-0.0015,-1.092072335442995
2011-12-29 00:00:00,1.29244,1.2887,1.29295,1.29,-0.0024399999999999,0.00425,0.00051,0.00374,11.73604960141735,-0.0038989410405019,-0.0030825320856709,-0.0008164089548309,1.297836516189124,9.742241206729076,12.917583608006742,44.99931846618477,6.655515937856249,47.36823704329747,0.0020737024482928,-98.54260287249916,1.2996285,1.3128546185160277,1.286402381483973,0.0264522370320547,-93.08142629057971,-0.00387,-1.2870938614346294
2011-12-29 01:00:00,1.28998,1.28995,1.29251,1.29228,0.0023000000000001,0.0025600000000001,0.0025300000000001,2.999999999997449e-05,20.31314379892912,-0.0038492257845221,-0.0032358708254411,-0.0006133549590809,1.2973073241711122,11.178811093350726,11.329556927047472,47.16799422042581,6.078307295374951,43.26016246939738,0.0021084379877005,-79.6305278474873,1.2989325,1.312167140720473,1.2856978592795272,0.0264692814409457,-80.93716719914731,-0.0017099999999998,-1.1383457266134211
2011-12-29 02:00:00,1.29231,1.29164,1.29328,1.29322,0.0009099999999999,0.00164,0.0009699999999999,0.0006700000000001,22.88676236044621,-0.0036914235095006,-0.003326981362253,-0.0003644421472476,1.2969180552024349,16.691741047134443,12.537597782404749,48.506994424497975,8.385786899274667,40.81791069076196,0.0020749781314362,-62.21680657099,1.2982875,1.3113138623087952,1.2852611376912049,0.0260527246175903,-75.90618336886965,-0.00041,-0.3997196571190908
2011-12-29 03:00:00,1.2932,1.29277,1.29369,1.29328,8.000000000008001e-05,0.00092,0.0004900000000001,0.0004299999999999,22.01612903225751,-0.003520935419276,-0.0033657721736576,-0.0001551632456183,1.296571573754584,22.664653209070316,16.845068449851826,49.39523467445458,9.579026378762274,39.47168876730894,0.0019924796934764,-52.143250185165655,1.2976375,1.3102959009653667,1.2849790990346333,0.0253168019307334,-75.1626898047721,0.00086,-0.1135354315504932
2011-12-29 04:00:00,1.29331,1.29203,1.29331,1.29285,-0.0004599999999999,0.0012799999999999,0.0,0.0012799999999999,33.13106796116462,-0.0033815395033529,-0.0033689256395967,-1.2613863756232198e-05,1.2962171381589094,28.94355673511817,22.766650330440974,50.373576216690445,9.127954077059004,40.33534981288003,0.0019415882867995,-54.46254260883525,1.296911,1.3088995226779618,1.2849224773220385,0.0239770453559233,-62.10045662100372,0.00285,0.0294010692704738
2011-12-29 05:00:00,1.29288,1.29257,1.29346,1.29285,-2.999999999997449e-05,0.00089,0.00058,0.00031,42.58970358814325,-0.0032337901161958,-0.0033418985349165,0.0001081084187207,1.2958964583342514,38.42283304794852,30.010347664045668,51.14373514709031,9.391097989253517,38.9615430206949,0.0018664748377424,-48.66482830139579,1.2962085,1.3073929969041975,1.285024003095803,0.0223689938083948,-47.46835443037863,0.0005699999999999,-0.0695652173912986
2011-12-29 06:00:00,1.29283,1.29229,1.29338,1.29277,-5.999999999994898e-05,0.00109,0.00055,0.0005399999999999,51.41242937853097,-0.0030875615067,-0.0032910311292732,0.0002034696225731,1.295598700397656,50.54473215580484,39.30370731295718,51.92355639736399,8.987365757386444,38.39090394069213,0.0018110123493323,-48.12198676981752,1.2954830000000002,1.3055247430757817,1.2854412569242188,0.0200834861515626,-38.79699248120315,-0.00045,-0.135956679258109
2011-12-29 07:00:00,1.29279,1.29279,1.29428,1.2934,0.0006099999999999,0.0014899999999999,0.0014899999999999,0.0,48.24473420260854,-0.0028875526359362,-0.0032103354306058,0.0003227827946696,1.295389300359784,61.4704482725811,50.14600449211149,51.78340481446243,12.03804184195882,36.077013649092414,0.0017895114672371,-32.44806091704882,1.2948185000000003,1.3034682844481815,1.2861687155518189,0.0172995688963628,-29.323308270674936,0.0001200000000001,-0.040187955978721
2011-12-29 08:00:00,1.29343,1.29115,1.29355,1.29277,-0.0006600000000001,0.0023999999999999,0.0001199999999998,0.00228,41.03869653767824,-0.0027482003567229,-0.0031179084158292,0.0003697080591063,1.2951398431826615,64.3609022556396,58.792027561341854,52.11001738767363,10.912274405796468,39.09354364522488,0.0018331177910059,-56.04294606676261,1.2941160000000005,1.3008150160471523,1.2874169839528482,0.0133980320943041,-38.79699248120315,-8.000000000008001e-05,-0.0850162690223976
2011-12-29 09:00:00,1.29274,1.29131,1.29294,1.29174,-0.0009999999999998,0.00163,0.0001999999999999,0.00143,39.35546875000054,-0.0026898679401687,-0.0030323003206971,0.0003424323805283,1.2948160485938367,62.05513784461283,62.628829457611175,52.41330049136974,10.213663403390912,36.59074920495049,0.0018186093773626,-86.51413901159655,1.293345,1.2964432156154793,1.290246784384521,0.0061964312309585,-45.71428571428345,-0.0011099999999999,-0.1738807873321923
2011-12-29 10:00:00,1.29177,1.28878,1.29189,1.29044,-0.00133,0.0031099999999999,0.0001199999999998,0.00299,35.07397737162731,-0.0027172158424106,-0.0029692834250398,0.0002520675826291,1.2943992820610903,48.85338345864768,58.42314118630004,53.27504772010101,9.026291023324264,41.794217219817256,0.0019108515646938,-197.87848599336837,1.2929464999999998,1.295296115074858,1.2905968849251417,0.0046992301497161,-68.92857142857036,-0.0023299999999999,-0.2465929206960315
2011-12-29 11:00:00,1.29042,1.28653,1.29122,1.28653,-0.0038899999999999,0.00469,0.0008000000000001,0.0038899999999999,25.5890052356023,-0.0030195856707493,-0.0029793438741817,-4.02417965675657e-05,1.2936498266267007,28.45238095238206,46.45363408521419,54.45905182648911,7.592773564914099,42.775729941989056,0.0021093621672157,-285.992547425482,1.2925355,1.2960609473475009,1.2890100526524992,0.0070508946950016,-100.0,-0.0068700000000001,-0.4557342040513057
2011-12-29 12:00:00,1.2865,1.28578,1.28885,1.28868,0.00218,0.0030700000000001,0.00235,0.00072,35.50087873462242,-0.0030505639046816,-0.0029935878802817,-5.697602439987386e-05,1.29317650980511,21.729691876751318,33.011818762593684,55.66939823425374,6.828309510902445,40.92862152153348,0.0021779791552717,-224.3149274144268,1.2923459999999998,1.2962520537630706,1.288439946236929,0.0078121075261416,-65.8823529411757,-0.0040899999999999,-0.102325581395346
2011-12-29 13:00:00,1.28871,1.2869,1.29018,1.28924,0.0005299999999999,0.0032800000000001,0.00147,0.00181,40.31668696711346,-0.0029953979750878,-0.0029939498992429,-1.4480758448918128e-06,1.2928016041093853,24.94117647058829,25.041083099907222,55.69689858781612,10.329103758373606,36.67949098958879,0.0022566949298952,-142.52282187326176,1.2921205,1.2961934668547632,1.2880475331452368,0.0081459337095264,-59.29411764705944,-0.0025000000000001,-0.2352431361624551
2011-12-29 14:00:00,1.28921,1.28893,1.29167,1.29106,0.0018500000000001,0.0027400000000001,0.0024600000000001,0.00028,53.35018963337559,-0.0027728560305333,-0.002949731125501,0.0001768750949676,1.2926357370513486,45.647058823529726,30.77264239028977,54.63554725180024,14.091866093835442,33.54635202687285,0.002291216720617,-57.90915685901301,1.291947,1.2958881221752183,1.2880058778247814,0.0078822443504371,-37.8823529411757,0.00062,-0.1670249454849059
2011-12-29 15:00:00,1.29102,1.29067,1.29316,1.2915,0.00048,0.0024900000000001,0.00214,0.00035,47.210300429184606,-0.0025318005921439,-0.0028661450188296,0.0003343444266856,1.2925275716178868,56.70588235294144,42.43137254901982,52.69402921409776,17.621172637105513,30.95833339997115,0.0023054155262872,-1.1663843570817214,1.291826,1.295664658098867,1.2879873419011325,0.0076773161977348,-32.70588235294056,0.0049700000000001,-0.1376345416305713
2011-12-29 16:00:00,1.29148,1.29019,1.29525,1.29508,0.0036,0.00506,0.00377,0.00129,55.59566787003592,-0.0020285030197062,-0.0026986166190049,0.0006701135992987,1.292770660035231,75.87220738348184,59.40838285331767,49.74838578167214,21.04211159743076,26.48652723252865,0.0025021715601238,76.6475644699197,1.2918865,1.2958868463600044,1.2878861536399957,0.0080006927200089,-1.795142555438246,0.0063999999999999,0.1724871408129269
2011-12-29 17:00:00,1.2951,1.29328,1.29584,1.29405,-0.0010499999999999,0.0025600000000001,0.0007400000000001,0.0018199999999999,52.188743604320415,-0.0016932299584551,-0.0024975392868949,0.0008043093284398,1.2928925019366375,82.5685781783199,71.71555597158105,46.72049952237729,21.188377005215468,24.554098347655163,0.0025063021629721,112.3576593191118,1.2918895,1.2958962367021054,1.2878827632978944,0.0080134734042109,-17.793240556661512,0.0048099999999999,0.0928181923656845
2011-12-29 18:00:00,1.29407,1.29351,1.29501,1.29375,-0.00032,0.0015,0.0009399999999999,0.0005600000000001,52.57731958762851,-0.0014351871901421,-0.0022850688675444,0.0008498816774022,1.2929741684188625,86.54542299179143,81.66206951786438,43.90889085303206,20.255842748433107,23.473433327962734,0.0024344234370455,98.0221058755092,1.2918955,1.2959129891412422,1.2878780108587575,0.0080349782824846,-20.775347912525945,0.0026899999999998,0.0758062145625348
2011-12-29 19:00:00,1.29372,1.29344,1.29427,1.29359,-0.0001299999999999,0.0008300000000001,0.00055,0.00028,52.09988649262186,-0.0012294250532569,-0.0020739401046869,0.0008445150514299,1.2930328190456375,79.68853545394201,82.93417887468445,41.33141374162855,19.738181381095043,23.08907653132481,0.0023198217629709,80.51233829145082,1.2919539999999998,1.2960339235286948,1.2878740764713048,0.00815984705739,-22.36580516898653,0.0020899999999999,0.0146899644348108
2011-12-29 20:00:00,1.29362,1.29362,1.2964,1.29631,0.00269,0.00278,0.00278,0.0,58.73642645607115,-0.0008372248029537,-0.0018265970443402,0.0009893722413865,1.2933449315174816,85.33712976378986,83.85702940317442,38.91062076005327,24.516670385250546,21.121079410836423,0.0023548344941872,137.22649891012813,1.2922694999999995,1.2966602788602932,1.2878787211397065,0.0087815577205869,-0.8474576271179176,0.00123,0.2738306117870959
2011-12-29 21:00:00,1.29628,1.29571,1.29631,1.29603,-0.00025,0.0006000000000001,2.999999999997449e-05,0.0005700000000001,56.60472124560489,-0.0005427405635087,-0.0015698257481739,0.0010270851846652,1.2936006523253407,91.10091491228415,85.37552671000533,36.66274156287623,24.045390032008623,20.71507200407298,0.0022294891731739,142.85946168803997,1.292457,1.2971438501149493,1.287770149885051,0.0093737002298985,-3.4839924670431155,0.00198,0.3321101769705903
2011-12-29 22:00:00,1.29607,1.29463,1.29647,1.29498,-0.00109,0.00184,0.0003999999999999,0.0014400000000001,55.43531726512549,-0.0003895948994021,-0.0013337795784196,0.0009441846790174,1.2937320187705466,93.91009661657064,90.11604709754822,34.102305149494626,22.61000080988523,22.982322206843868,0.0022016685179472,106.36535257505568,1.292545,1.297350440666578,1.2877395593334222,0.0096108813331556,-13.938260056127026,0.00123,0.3518179845634073
