DATE_TIME,OPEN,LOW,HIGH,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,S&P500_Close,vix_close
2010-06-04 03:00:00,-1.232829480739613,-1.224790891119417,-1.234993071802107,-1.2320469017614912,0.0485679973850572,-0.7249083176865897,-0.24955633638190253,-0.7051884780255876,-0.8089067310274982,1.0862251956140516
2010-06-04 04:00:00,-1.2322829517418015,-1.226979276319905,-1.238633221916374,-1.2331399858799696,-0.04949754460856029,-0.8086386108384529,-0.5655454669348897,-0.4981727656156386,-0.8089067310274982,1.0862251956140516
2010-06-04 05:00:00,-1.2329205689059155,-1.2340915282214906,-1.2411813269963616,-1.2316825403886644,0.07580842571668245,-0.5469814447387692,-0.7098013743612847,-0.008235579578758994,-0.8089067310274982,1.0862251956140516
2010-06-04 06:00:00,-1.231918599076593,-1.2256115355695993,-1.2309889066764128,-1.2283121976900198,0.2174586530408626,-0.4475517216209218,-0.015999152929643903,-0.574078526832689,-0.8089067310274982,1.0862251956140516
2010-06-04 07:00:00,-1.2280928960919086,-1.2276175553367121,-1.2295328466307063,-1.2195675247421838,0.5116552790219652,-0.24869227538522712,-0.19460170498143975,-0.13244500702479745,-0.8089067310274982,1.0862251956140516
2010-06-04 08:00:00,-1.2198038729584277,-1.2137577824002894,-1.2085109797208116,-1.2079990511549425,0.7077863630094213,0.16472604705240818,0.7671043445279294,-0.553376955591694,-0.8089067310274982,1.0862251956140516
2010-06-04 09:00:00,-1.2081445876717731,-1.2183169182346405,-1.2084199759679541,-1.2238487708728945,-0.9375355082181721,0.43161635647424357,-0.10530042895543879,0.674916271374073,-0.8089067310274982,1.0862251956140516
2010-06-04 10:00:00,-1.2239939286083206,-1.23773883688897,-1.231989947957837,-1.2427044719166644,-1.117322335206569,0.19089176366243404,-0.6891933875860855,0.9440366975069377,-0.8089067310274982,1.0862251956140516
2010-06-04 11:00:00,-1.2423937382013222,-1.3506230401474666,-1.2488256422363229,-1.3498267155276458,-6.423757774199103,5.701391681722822,-0.5724147958599561,8.09297929939711,-0.8089067310274982,1.0862251956140516
2010-06-04 12:00:00,-1.3496045099387675,-1.368950766201553,-1.3362802487315997,-1.3490979927819922,0.03222374038624192,1.7242027570068348,0.9113602519543246,1.358068122326767,-0.8089067310274982,1.0862251956140516
2010-06-04 13:00:00,-1.3488758046083507,-1.3563675512987483,-1.3451076127586974,-1.3480959990067207,0.0485679973850572,0.49441407633812795,0.19008071482234914,0.4610000352171255,-0.8089067310274982,1.0862251956140516
2010-06-04 14:00:00,-1.3483292756105392,-1.3650299093840128,-1.3319120685944783,-1.3632169959790192,-0.8885027372213761,1.7503684736168608,1.1449174354065832,1.1579529336638852,-0.8089067310274982,1.0862251956140516
2010-06-04 15:00:00,-1.3629944703851589,-1.39238472439011,-1.363672378341462,-1.3967382422790533,-2.016256470148936,1.4939444508390674,-0.14651640250597467,2.117125734496649,-0.8089067310274982,1.0862251956140516
2010-06-04 16:00:00,-1.3965149155842933,-1.4101653541440748,-1.3846942452513566,-1.3748765599094657,1.2961796149716267,1.3055512912473095,0.7945816602281952,0.9233351262659428,-0.8089067310274982,1.0862251956140516
2010-06-04 17:00:00,-1.3750181083370219,-1.3889197811560057,-1.3839662152285026,-1.3884490210472515,-0.8013333665603086,0.12809404379854966,-0.7716253346869588,0.9440366975070758,-0.8089067310274982,1.0862251956140516
2010-06-04 18:00:00,-1.3881348042845096,-1.4197395393962091,-1.3962517218641548,-1.4251584293595179,-2.212387554136283,1.190422138163478,-0.7098013743612847,2.2827383044246776,-0.8089067310274982,1.0862251956140516
2010-06-04 19:00:00,-1.4249344234705148,-1.4281283493314127,-1.4155445174697734,-1.4298951272062626,-0.29466139959279974,0.5624449395240593,0.6091097792514014,0.12977489536120698,-0.8089067310274982,1.0862251956140516
2010-06-04 20:00:00,-1.4296710081182171,-1.4270341567311677,-1.422278795181168,-1.428710952744577,0.05946416871762336,0.11239461383246083,0.4579845428998712,-0.3118586244466844,-0.8089067310274982,1.0862251956140516
2010-06-07 00:00:00,-1.458454868669647,-1.4921386164456825,-1.4563141987495694,-1.4792660932242487,-1.2426283055319625,1.8916633433107184,0.05956346524601822,2.434549826858709,-0.8794189240668386,1.1741160325509241
2010-06-07 01:00:00,-1.478949706087596,-1.4978831275969622,-1.472603870510916,-1.4976663425519845,-1.117322335206569,1.2846187179592783,0.37555259579914285,1.3166649798448462,-0.8794189240668386,1.1741160325509241
2010-06-07 02:00:00,-1.4978049565121085,-1.4963330214132833,-1.4775180731651767,-1.477171015330497,1.2362506726420883,0.9130655420977055,1.4265599213343068,-0.22905233948277373,-0.8794189240668386,1.1741160325509241
2010-06-07 03:00:00,-1.4773101190941595,-1.484114537377227,-1.4852533921579953,-1.4892860309769755,-0.7141639958991868,-0.2329928454191383,-0.7029320454363558,0.39889532149420986,-0.8794189240668386,1.1741160325509241
2010-06-07 04:00:00,-1.4889694043808142,-1.484114537377227,-1.4787921257051706,-1.4721610464541326,1.0074310746567863,0.13856033044248692,0.6640644106518642,-0.484371718121573,-0.8794189240668386,1.1741160325509241
2010-06-07 05:00:00,-1.4719359172823412,-1.4646014360062103,-1.4604093676281187,-1.4677887099802147,0.2501471670387629,0.07576261057860254,0.7671043445279294,-0.6706858592905272,-0.8794189240668386,1.1741160325509241
2010-06-07 06:00:00,-1.4675636852998473,-1.4704371298741776,-1.453311074905297,-1.4458359372674199,1.3016277006379977,0.818868962301853,0.9731842122799911,0.10217280037314487,-0.8794189240668386,1.1741160325509241
2010-06-07 07:00:00,-1.4455203490547643,-1.4638719742727135,-1.443300662091063,-1.4652381803704289,-1.1772512775361075,1.0177284085375475,0.06643279417108468,1.2752618373628564,-0.8794189240668386,1.1741160325509241
2010-06-07 08:00:00,-1.4650132166433911,-1.462230685372347,-1.4462127821824757,-1.4418279621663288,1.388797071299011,0.7560712424378639,1.3166506585333126,-0.32565967194081896,-0.8794189240668386,1.1741160325509241
2010-06-07 09:00:00,-1.4416035579037794,-1.4432646803014537,-1.4237348552268743,-1.4153206722932035,1.5740319839537793,0.9601638319957101,1.2479573692826482,0.01246599166216684,-0.8794189240668386,1.1741160325509241
2010-06-07 10:00:00,-1.415552342341409,-1.4156363171452937,-1.4121773786140763,-1.4205128218559804,-0.29466139959279974,0.03913060732453478,0.1557340701969482,-0.10484291203680432,-0.8794189240668386,1.1741160325509241
2010-06-07 11:00:00,-1.4206532796543214,-1.4401644679340957,-1.4172735887740497,-1.4409170587342626,-1.2099397915339534,1.153790134909515,0.1557340701970857,1.3649686460738342,-0.8794189240668386,1.1741160325509241
2010-06-07 12:00:00,-1.4410570289059659,-1.4346935049328748,-1.423279836462592,-1.4335387409345268,0.4517263366924268,0.4944140763380231,1.2410880403573759,-0.5947800980736148,-0.8794189240668386,1.1741160325509241
2010-06-07 13:00:00,-1.4336788874355046,-1.4594952038717375,-1.4287400616339925,-1.442829955941602,-0.5452733402434775,1.6038404606009564,0.27251266192307755,1.8411047846167863,-0.8794189240668386,1.1741160325509241
2010-06-07 14:00:00,-1.4429698803983082,-1.45457133717064,-1.4349283168282474,-1.459954940464445,-1.013808707546606,0.9653969753176003,0.5060698453753364,0.7646230800850509,-0.8794189240668386,1.1741160325509241
2010-06-07 15:00:00,-1.4596390148315728,-1.450832845786473,-1.4396605119767958,-1.4325367471592536,1.623064754950575,0.47871464637203914,1.4059519345589702,-0.7810942392425589,-0.8794189240668386,1.1741160325509241
2010-06-07 16:00:00,-1.4326769176061844,-1.4303167345319008,-1.4286490578811353,-1.4372734450059983,-0.2728690569275329,-0.06553225911525483,0.2038193726725507,-0.29115705320568946,-0.8794189240668386,1.1741160325509241
2010-06-07 17:00:00,-1.4370491495886784,-1.446911988968933,-1.4376584294139476,-1.4502082737413378,-0.7849891095614131,0.36881863661025455,-0.14651640250597467,0.6335131288921522,-0.8794189240668386,1.1741160325509241
2010-06-07 18:00:00,-1.4503480218687692,-1.4496474704695426,-1.4522190298710178,-1.4536697067831896,-0.19659585759920775,-0.3114899952491114,-0.24268700745690475,-0.16694762575972,-0.8794189240668386,1.1741160325509241
2010-06-07 19:00:00,-1.453900460354548,-1.4625042335224079,-1.4524010373767304,-1.4703392395900006,-0.9811201935487602,0.41591692650820716,0.011478162770690562,0.536905796433969,-0.8794189240668386,1.1741160325509241
2010-06-07 20:00:00,-1.4701141539563016,-1.4652397150230194,-1.4736959155451952,-1.4647827286543968,0.3209722807008257,-0.6516443111786636,-0.37320425703309823,-0.484371718121573,-0.8794189240668386,1.1741160325509241
2010-06-07 21:00:00,-1.4644666876455796,-1.4652397150230194,-1.4740599305566222,-1.4704303299332058,-0.3545903419222291,-0.6725768844666425,-0.8265799660873927,-0.05653924580774724,-0.8794189240668386,1.1741160325509241
2010-06-07 22:00:00,-1.4701141539563016,-1.4608629446220434,-1.4671436453395152,-1.4655114514000485,0.2773875953704009,-0.526048871450895,0.12138742557154746,-0.8155968579774701,-0.8794189240668386,1.1741160325509241
2010-06-07 23:00:00,-1.4656508338075052,-1.4620483199389738,-1.4666886265752308,-1.4649649093408093,0.04311991171882577,-0.43185229165493766,-0.18086304713123816,-0.3877643856637347,-0.8794189240668386,1.1741160325509241
2010-06-08 00:00:00,-1.4646488639781827,-1.456759722371128,-1.452583044882445,-1.447748834474759,1.0128791603231029,0.07576261057849791,0.8083203180782593,-0.7120890017725859,-0.8229993742866512,0.9426971584045348
2010-06-08 01:00:00,-1.4475242887134072,-1.4390702753338507,-1.4352923318396744,-1.437546716035618,0.5988246496829781,0.05483003729051898,0.8220589759283233,-0.7534921442545758,-0.8229993742866512,0.9426971584045348
2010-06-08 02:00:00,-1.437777854919095,-1.4367907074166772,-1.4342002868053931,-1.4288020430877821,0.5388957073536033,-0.013200825895307714,0.16947272804714977,-0.1876491970007149,-0.8229993742866512,0.9426971584045348
2010-06-08 03:00:00,-1.4285779501225941,-1.4221102900300702,-1.420640727629747,-1.4225168094065268,0.36455696603141385,-0.07599854575929672,0.4992005164504073,-0.601680621820682,-0.8229993742866512,0.9426971584045348
2010-06-08 04:00:00,-1.422292866647756,-1.4278548011813519,-1.4300141141739864,-1.4307149402951214,-0.5016886549128894,-0.2853242786390332,-0.6823240586611564,0.30918851278323184,-0.8229993742866512,0.9426971584045348
2010-06-08 05:00:00,-1.4309462424464452,-1.4316844752822044,-1.4255549302840078,-1.4216059059744608,0.5606880500187611,0.19089176366243404,0.3068593065484785,-0.05653924580774724,-0.8229993742866512,0.9426971584045348
2010-06-08 06:00:00,-1.4217463376499444,-1.4305902826819614,-1.4208227351354614,-1.4170513888141285,0.2828356810367176,0.40021749654222294,-0.029737810779845324,0.5576073676751019,-0.8229993742866512,0.9426971584045348
2010-06-08 07:00:00,-1.4171919293348454,-1.4360612456831805,-1.4270109903297163,-1.4389130711837181,-1.2971091621951298,0.3583523499662129,-0.8403186239376156,1.3166649798448462,-0.8229993742866512,0.9426971584045348
2010-06-08 08:00:00,-1.4386887365821148,-1.4583098285548068,-1.4406615532582179,-1.4607747535533058,-1.3189015048603965,0.8502678222338214,-0.24955633638190253,1.3718691698209016,-0.8229993742866512,0.9426971584045348
2010-06-08 09:00:00,-1.4609142491598008,-1.474722717558466,-1.4635944989781033,-1.4764422925848433,-0.9266393368855931,0.473481503050149,-0.30451096778243397,0.9302356500130102,-0.8229993742866512,0.9426971584045348
2010-06-08 10:00:00,-1.4762170610985366,-1.4697076681406809,-1.4691457279023614,-1.4647827286543968,0.6859940203441546,-0.13356312230123857,0.43050722719974294,-0.6085811455677493,-0.8229993742866512,0.9426971584045348
2010-06-08 11:00:00,-1.4650132166433911,-1.4615012236388525,-1.453220071152442,-1.4523944419782968,0.7568191340062718,0.3112540600683127,0.78771233130306,-0.38086386191666743,-0.8229993742866512,0.9426971584045348
2010-06-08 12:00:00,-1.452169785194809,-1.455027250754076,-1.442390624562496,-1.4616856569853718,-0.5670656829087445,0.5624449395240593,0.6365870949515299,0.10217280037328283,-0.8229993742866512,0.9426971584045348
2010-06-08 13:00:00,-1.4614607781576123,-1.4570332705211888,-1.4524920411295876,-1.4559469653633539,0.33186845203351356,0.09669518386652905,0.5747631346260006,-0.44986909938665043,-0.8229993742866512,0.9426971584045348
2010-06-08 14:00:00,-1.456086576345796,-1.4632336952559044,-1.4494889172853176,-1.4421012331959484,0.8385404190010225,0.6252426593879437,0.396160582574342,0.4264974164820651,-0.8229993742866512,0.9426971584045348
2010-06-08 15:00:00,-1.442332263234194,-1.4429911321513929,-1.3961607181112996,-1.4009283980665588,2.478414204562245,2.5301068285940738,3.3843186649781023,-0.06343976955467644,-0.8229993742866512,0.9426971584045348
2010-06-08 16:00:00,-1.4010693238993923,-1.4231132999136276,-1.4050790858912547,-1.4201484604831534,-1.1391146778718906,0.87643353884369,-0.4006815727334327,1.5581833109898557,-0.8229993742866512,0.9426971584045348
2010-06-08 17:00:00,-1.4199245743239048,-1.452838865553588,-1.4223697989340252,-1.456038055706561,-2.1579066974731163,1.5881410306350243,-0.2839029810073034,2.3793456368826535,-0.8229993742866512,0.9426971584045348
2010-06-08 18:00:00,-1.4558133118468901,-1.4563949915043797,-1.4524920411295876,-1.4631431024766772,-0.4363116269170343,0.060063180612513714,0.14886474127201926,-0.07034029330188184,-0.8229993742866512,0.9426971584045348
2010-06-08 19:00:00,-1.4627360124858404,-1.4562126260710064,-1.4434826695967753,-1.4431032269712216,1.1763217303126043,0.5676780828461062,1.350997303158576,-0.6085811455676114,-0.8229993742866512,0.9426971584045348
2010-06-08 20:00:00,-1.4433342330635164,-1.4385231790337292,-1.4278300241054258,-1.4196930087671213,1.41603749963054,0.4525489297621701,1.0693548172308522,-0.47747119437464364,-0.8229993742866512,0.9426971584045348
2010-06-08 21:00:00,-1.4188315163282799,-1.4187365295126515,-1.4247358965082983,-1.427071326566857,-0.4907924835803104,-0.5051162981628639,-0.5449374801598277,-0.11864395953073183,-0.8229993742866512,0.9426971584045348
2010-06-08 22:00:00,-1.427302715794366,-1.4194659912461483,-1.424917904014013,-1.4226989900929392,0.2773875953704009,-0.4737174382309478,0.08017145202114875,-0.7051884780255876,-0.8229993742866512,0.9426971584045348
2010-06-08 23:00:00,-1.42293048381187,-1.424754588813994,-1.4315611779725501,-1.432263476129634,-0.5561695115760565,-0.5522145880608162,-0.7510173479118207,0.026267039156301443,-0.8229993742866512,0.9426971584045348
2010-06-09 00:00:00,-1.4320393004420702,-1.4468208062522454,-1.4412075757753595,-1.4514835385462306,-1.1609070205371574,0.159492903730361,-0.7922333214621406,1.0061414112298535,-0.8538761993029989,0.9451160734966355
2010-06-09 01:00:00,-1.451258903531789,-1.4449971519185056,-1.4432096583382055,-1.4390041615269233,0.7350267913409506,-0.06029911579331252,0.5060698453753364,-0.5878795743266164,-0.8538761993029989,0.9451160734966355
2010-06-09 02:00:00,-1.4386887365821148,-1.4376113518668594,-1.4454847521596235,-1.439732884272577,-0.06039371594123541,-0.6150123079248052,-0.613630769410492,-0.1945497207477132,-0.8538761993029989,0.9451160734966355
2010-06-09 03:00:00,-1.439508530078832,-1.4356965148164322,-1.4434826695967753,-1.4409170587342626,-0.08218605860650227,-0.6097791646027582,-0.4006815727334327,-0.4015654331576623,-0.8538761993029989,0.9451160734966355
2010-06-09 04:00:00,-1.4411481170722684,-1.4466384408188722,-1.4444837108781994,-1.4503904544277502,-0.5507214259096853,-0.039366542505333585,-0.3525962702579677,0.30228798903616455,-0.8538761993029989,0.9451160734966355
2010-06-09 05:00:00,-1.4501658455361661,-1.4542977890205793,-1.453857097422439,-1.4466557503562787,0.21201056737465485,-0.13879626562328573,-0.38007358595823343,0.19878013283112106,-0.8538761993029989,0.9451160734966355
2010-06-09 06:00:00,-1.4467955833829926,-1.4400732852174083,-1.4327442267596868,-1.4320812954432216,0.8821251043315018,0.25892262684836537,0.9594455544297894,-0.6223821930616771,-0.8538761993029989,0.9451160734966355
2010-06-09 07:00:00,-1.432312564940976,-1.4324139370157012,-1.4240988702383015,-1.4359981802011055,-0.21838820026436567,0.31648720339030745,0.5198085032255378,-0.10484291203680432,-0.8538761993029989,0.9451160734966355
2010-06-09 08:00:00,-1.4361382679256585,-1.440346833367469,-1.4412985795282147,-1.4398239746157842,-0.2183882002644746,-0.2172934154531541,-0.4899828487592276,0.20568065657818835,-0.8538761993029989,0.9451160734966355
2010-06-09 09:00:00,-1.439963970910343,-1.4402556506507813,-1.4300141141739864,-1.422607899749732,1.040119588654741,0.4263832131521442,0.6503257528018,-0.09104186454280767,-0.8538761993029989,0.9451160734966355
2010-06-09 10:00:00,-1.4223839548140584,-1.418007067779155,-1.4162725474926277,-1.4228811707793516,-0.027705201943271633,-0.060299115793417145,0.36181393794894123,-0.44296857563979014,-0.8538761993029989,0.9451160734966355
2010-06-09 11:00:00,-1.4231126601444752,-1.4206513665630789,-1.4029859995755514,-1.3968293326222605,1.5740319839537793,0.8555009655557111,1.4196905924092402,-0.2980575769527568,-0.8538761993029989,0.9451160734966355
2010-06-09 12:00:00,-1.3966060037505938,-1.3918376280899885,-1.376867922505681,-1.3862628528102925,0.6206169923482995,0.7037398092179167,1.392213276708906,-0.4705706706276454,-0.8538761993029989,0.9451160734966355
2010-06-09 13:00:00,-1.3860397764595642,-1.3774307588534442,-1.3630353520714649,-1.3598466532803746,1.5685838982874079,0.6723409492860006,1.639509118011435,-0.7603926680015817,-0.8538761993029989,0.9451160734966355
