DATE_TIME,OPEN,HIGH,LOW,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2019-11-20 03:00:00,-0.875092528209764,-0.8833114302880826,-0.8692970224020067,-0.8758490133065898,-0.06295408031516656,-1.0489016902527128,-0.8075686998165921,-0.5864284570759974,-0.8727929336203015,-0.8729197443619973,-0.8726306734854041,-0.872694325743334,-0.8733245363246914,-0.873452130992598,-0.8719195068808789,-0.8716350500843281,-0.8737165298056205,-0.8724079591346943,-0.8721337835418256,-0.8732980792879235,-0.8729279371481778,-0.8726753181432608,-0.8734572255696642,-0.8716172937224304
2019-11-20 04:00:00,-0.8759720983204115,-0.8841036550248116,-0.8692091210244496,-0.8767286174583182,-0.06295408031516656,-1.121078475310346,-0.7981442761849487,-0.6945982882586813,-0.8733206569228913,-0.8734474736892007,-0.8719270510767279,-0.8716387818909882,-0.8768427886801398,-0.8768824708260909,-0.8774606773736785,-0.8773527285510251,-0.8721334177319655,-0.8732875196562213,-0.872925359988449,-0.8726823667790505,-0.8734556729313124,-0.871619782264081,-0.8768875996161559,-0.8773349418513948
2019-11-20 05:00:00,-0.8769396254421241,-0.8833994552588289,-0.8699123320449024,-0.8759369737217632,0.09030732062723726,-1.005595619218061,-0.6190802271847787,-0.72409915130839,-0.8768388122734798,-0.8768777143160273,-0.8774680775450621,-0.8773563110911895,-0.8785139585489771,-0.8754751519200415,-0.8750858900196212,-0.8765610499940986,-0.872924973768793,-0.8726718272911522,-0.8734530776195313,-0.8716268596209817,-0.876885955521691,-0.8773372682762998,-0.8754802666740045,-0.8765432674950774
2019-11-20 06:00:00,-0.875884141309348,-0.8841916799955599,-0.8716703595960323,-0.8795433507438482,-0.3158353918699934,-0.9262011556547369,-0.8169931234480261,-0.4094232787774177,-0.8785099360650088,-0.8754704361101487,-0.8750933519157756,-0.8765646532019316,-0.8756993566646192,-0.875387194488413,-0.8759654408914942,-0.8762971571417897,-0.8734526777933447,-0.8716163546653186,-0.87688324222157,-0.8773441900605154,-0.8754786600999962,-0.8765456163669163,-0.8753923083651195,-0.8762793760429716
2019-11-20 07:00:00,-0.8795783357740665,-0.8856881044982716,-0.875098513320737,-0.8806868361410968,-0.09360636050368103,-0.7674122285278724,-0.5813825326586407,-0.4389241418269187,-0.8756954117845388,-0.8753824812222809,-0.8759728799266224,-0.8763007672388455,-0.8764909634445945,-0.8764426836679501,-0.8768449917633692,-0.8775286571192322,-0.8768827539529346,-0.8773334980552453,-0.8754759952053479,-0.8765525596919653,-0.8753907041361398,-0.8762817323971218,-0.8764478080717331,-0.8775108694861333
2019-11-20 08:00:00,-0.880721776917908,-0.8891210783574328,-0.8840644538315008,-0.8884273526763073,-0.6683366140380401,-0.3126984826647126,-0.8264175470796695,0.4362681286503649,-0.8764869967384206,-0.8764379398766898,-0.8768524079374711,-0.8775322350665814,-0.8769307449890246,-0.8767065559628338,-0.8758774858043064,-0.8782323713920552,-0.8754755432207941,-0.8765418935858715,-0.8753880422668335,-0.8762886829024487,-0.8764461757024109,-0.8775131909228308,-0.876711682998386,-0.8782145800250816
2019-11-20 09:00:00,-0.8884619938916062,-0.8911456526846325,-0.8828338345457094,-0.8850848568997387,0.29721021189960656,-0.5797525873780989,-0.21383001102705007,-0.5667612150427017,-0.8769267661572432,-0.8767018045402916,-0.8758849271255371,-0.8782359309681433,-0.8777223517690018,-0.8775861302791137,-0.8794836443789861,-0.8810472284833529,-0.8753875925500348,-0.8762780254294136,-0.8764434775290001,-0.8775201079201945,-0.8767100435939782,-0.8782168815089486,-0.8775912660872296,-0.8810294221808802
2019-11-20 10:00:00,-0.885119627471147,-0.8888570034451898,-0.8780871601576583,-0.8828858465204168,0.1975903012872142,-0.7818475855393269,-0.32692309460574726,-0.72409915130839,-0.877718351111127,-0.8775813534189647,-0.8794909919700094,-0.881050714574397,-0.8801851284178164,-0.8804007680912106,-0.8807150155996086,-0.8857093355408124,-0.8764430005991402,-0.8775094101595519,-0.8767073363445412,-0.878223779358905,-0.8775896032325365,-0.8810316438534262,-0.8804059319715305,-0.8856915045014195
2019-11-20 11:00:00,-0.8829207021945275,-0.8912336776553789,-0.8836249469437173,-0.8913300463770107,-0.7296411744149618,-0.5220111593319203,-0.8169931234480261,0.14125949815220742,-0.8801810598565397,-0.8803959098307199,-0.8807223311851952,-0.8857126999222524,-0.8875734583642583,-0.8883169369377296,-0.8884550632720917,-0.8887001212003154,-0.876706852611416,-0.8782130585767723,-0.877586865729679,-0.8810384651137532,-0.8804041940759242,-0.8856935939864652,-0.8883221797711235,-0.8886822742919547
2019-11-20 12:00:00,-0.8913645752567444,-0.8955469012220194,-0.8847676648519516,-0.8913300463770107,0.006013550109068057,-0.7818475855394711,-0.37404521276374986,-0.6749310462255823,-0.8875691860927759,-0.8883118497387782,-0.8884621776806471,-0.8887034075038961,-0.8847588564798984,-0.8844468099460977,-0.8851127699589736,-0.8838620855746486,-0.8775863593190029,-0.8810276522456599,-0.880401359762121,-0.8857002883952181,-0.8883202308229486,-0.8886842789774718,-0.884452014180211,-0.8838442643366768
2019-11-20 13:00:00,-0.8911886612346138,-0.8931702270118304,-0.8866135937806385,-0.8849968964845653,0.5424284534076764,-0.4353990172628331,-0.1384346219743968,-0.44875776284361574,-0.8847546618123039,-0.884441834672616,-0.8851199712394288,-0.8838654981806487,-0.8846709001710136,-0.881368299839119,-0.8829138927792921,-0.8872926926546676,-0.8804007807832818,-0.885689323009753,-0.888317124228361,-0.8886908920097433,-0.8844501684132918,-0.883846406197902,-0.8813734733692592,-0.8872748532140564
2019-11-20 14:00:00,-0.885119627471147,-0.8793503066044334,-0.8820427221476996,-0.8721546758693295,1.1324848470364384,0.32245722584231273,0.6909146576050721,-0.28158620556163466,-0.8846667079285406,-0.881363413597261,-0.8829211512123128,-0.8872960157007703,-0.8869577642020545,-0.8905158727284304,-0.8914455362364602,-0.8916029425757167,-0.888316341151563,-0.8886798287829453,-0.8844471949337543,-0.8838531508685993,-0.8813717096783389,-0.887276897805234,-0.8905211374932337,-0.8915850802651226
2019-11-20 15:00:00,-0.8721899468446276,-0.8779419070724699,-0.8759775270963019,-0.8833256485962819,-0.9671963458758303,-0.060079734963069585,-0.5436848381323139,0.48543623373325995,-0.8869535089064228,-0.890510721935462,-0.8914525729175263,-0.8916061530978457,-0.8909157981019349,-0.889108553822383,-0.8912696260620864,-0.8896677283254492,-0.8844465116381807,-0.8838422459145456,-0.8813688420857732,-0.8872835491323202,-0.8905191299193453,-0.891587002645215,-0.8891138045510842,-0.8896498762830106
2019-11-20 16:00:00,-0.8833604872498503,-0.8883288536207038,-0.879669384953674,-0.8854366985604304,-0.1779001310220537,-0.6086233014011521,-0.45886502544817326,-0.3504215526776288,-0.8909114336758358,-0.8891034437295854,-0.8912766673153577,-0.8896709893685459,-0.8934665310596344,-0.8922750213609902,-0.8849368597845997,-0.88764454979108,-0.8813682381616279,-0.8872725319485024,-0.8905159476912063,-0.8915935366944309,-0.8891118344976525,-0.8896518535333863,-0.892280303670921,-0.8876267084835314
2019-11-20 17:00:00,-0.8852955414932757,-0.8884168785914521,-0.879669384953674,-0.882534004859725,0.24356872156988632,-0.6158409799069875,-0.2609521291848642,-0.5667612150428984,-0.8934620963050118,-0.8922698196928083,-0.8849440656372601,-0.8876478636515522,-0.8843190749354684,-0.8783777471637669,-0.8720074619680649,-0.8766490142782021,-0.890515107920531,-0.8915823785039863,-0.8891087006749863,-0.8896584402379725,-0.8922782491964619,-0.887628743098294,-0.8783828908671903,-0.8766312313124467
2019-11-20 18:00:00,-0.8825688741502681,-0.8853360046152803,-0.8779113574025441,-0.8818303215383435,0.06731811048595752,-0.5075758023204658,-0.22325443465853756,-0.4585913838603128,-0.8843148923934814,-0.8783729474097719,-0.8720150038778112,-0.8766526151896276,-0.8762270945179361,-0.8795211937749307,-0.8833536682152276,-0.8868528712341515,-0.8891078971883924,-0.8896473453566256,-0.892275006461482,-0.8876353848516765,-0.8783812069072403,-0.8766335776901818,-0.8795263488826869,-0.8868350341272121
2019-11-20 19:00:00,-0.8821290890949454,-0.885512054556775,-0.8748348091880677,-0.879719271574195,0.21291644138138713,-0.7746299070335635,-0.2892254000794206,-0.7536000143581609,-0.8762231350871267,-0.8795163609520468,-0.8833609152177353,-0.8868562057622924,-0.8837913370821495,-0.8847106822409835,-0.8854645903077232,-0.8861491569613286,-0.8922741213357046,-0.8876243561571137,-0.8783784421763043,-0.8766405186218049,-0.8795246344373658,-0.8868370911889086,-0.8847158891068658,-0.8861313235882639
2019-11-20 20:00:00,-0.8797542497961971,-0.8842797049663083,-0.8721098664838157,-0.8765526966279713,0.2818840718056635,-0.8973304416316839,-0.41174290729017077,-0.7929344984245951,-0.8837871690908915,-0.8847056993362197,-0.8854717824437678,-0.8861525098607304,-0.8837913370821495,-0.8870855328949394,-0.8824741173433546,-0.8799916570741155,-0.8783779153558323,-0.8766298496380248,-0.8795218303769833,-0.8868437544831245,-0.8847140363048611,-0.8861334006027907,-0.887090763446744,-0.879973856372455
2019-11-20 21:00:00,-0.8765877973978649,-0.8835755052003256,-0.8705276416877981,-0.8776961820252199,-0.09360636050368103,-0.9695072266893168,-0.6756267689744572,-0.6159293201257935,-0.8837871690908915,-0.8870804813086374,-0.8824813872068885,-0.8799951707220511,-0.8793935216378391,-0.8799609809330696,-0.8807150155996086,-0.8786721928125713,-0.879521274075695,-0.8868327516877379,-0.8847110537492975,-0.8861400830444138,-0.8870888473289686,-0.8799761079742464,-0.8799661404271077,-0.8786543991119259
2019-11-20 22:00:00,-0.8779071525638369,-0.8811988309901364,-0.8700881348000146,-0.8749694091548614,0.2588948616641359,-0.8107182995625963,-0.2798009764479332,-0.8126017404579212,-0.879389474902656,-0.8799561353913824,-0.8807223311851952,-0.8786757409066213,-0.88080082258002,-0.8793452789116755,-0.879571599466174,-0.8773527285510251,-0.8847103636504585,-0.8861291032705175,-0.8870857830891696,-0.8799829579556844,-0.8799644142566441,-0.8786566881252741,-0.8793504322649189,-0.8773349418513948
2019-11-20 23:00:00,-0.8750045711986987,-0.879790431458173,-0.8670994879630933,-0.8726824383603661,0.20525337133418572,-0.940636512666408,-0.4400161781851042,-0.822435361474366,-0.8807967370428929,-0.879340451176313,-0.8795789447710946,-0.8773563110911895,-0.8768427886801398,-0.8782018323005099,-0.8766690815889934,-0.8783203356761589,-0.887085031760943,-0.8799721796198263,-0.8799615950695512,-0.8786635740081009,-0.879348722509655,-0.8773372682762998,-0.8782069742494204,-0.8783025438424508
2019-11-21 00:00:00,-0.8724538178778217,-0.879790431458173,-0.8667478824528689,-0.8747055279093431,-0.19322627111622664,-0.9695072266893168,-0.7133244635008782,-0.5765948360593988,-0.8768388122734798,-0.8781970376340361,-0.8766765023353006,-0.8783238929558393,-0.8772825702245698,-0.8781138748688833,-0.8769329468505551,-0.8773527285510251,-0.8799610274294875,-0.8786528388375368,-0.8793459244999565,-0.8773441900605154,-0.8782052949795275,-0.8783048428322141,-0.8781190159405374,-0.8773349418513948
2019-11-21 01:00:00,-0.8745647861433758,-0.8808467311071451,-0.8667478824528689,-0.8732981612665761,0.11329653076876488,-1.056119368758404,-0.6002313799217097,-0.812601740457703,-0.8772785816923024,-0.8781090827461702,-0.8769403607385544,-0.8773563110911895,-0.8755234440468457,-0.8745955776037616,-0.8746461145836857,-0.8733943357663904,-0.8793453727341785,-0.8773334980552453,-0.8782025362992756,-0.8783117382887446,-0.878117339015673,-0.8773372682762998,-0.8746006835851607,-0.8733765700698056
2019-11-21 02:00:00,-0.873069516955275,-0.8802305563119107,-0.8673631920957646,-0.8721546758693295,0.08264425058026574,-0.9550718696776457,-0.6944756162375263,-0.5765948360593988,-0.8755195040170082,-0.8745908872314756,-0.8746535879103533,-0.8733980216448979,-0.8720931480002841,-0.8731882586977142,-0.8725351924911902,-0.8721628357889477,-0.8782020140143139,-0.8783010146289256,-0.8781145833607632,-0.8773441900605154,-0.874599100461438,-0.8733790087293807,-0.8731933506430113,-0.8721450766266439
2019-11-21 03:00:00,-0.8722779038556929,-0.8806706811656504,-0.8676268962284338,-0.874881448739688,-0.22387855130464915,-0.9695072266893168,-0.8264175470796695,-0.4585913838603128,-0.872089302550185,-0.873183609025599,-0.8725427206843208,-0.872166553817162,-0.8728847547802594,-0.873452130992598,-0.8745581594964978,-0.8740980500392133,-0.8781140633435565,-0.8773334980552453,-0.8745964658202102,-0.873386038217763,-0.8731918050397451,-0.8721475502036719,-0.8734572255696642,-0.8740802806087539
2019-11-21 04:00:00,-0.87482865717657,-0.8828713054343429,-0.8681543044937724,-0.8750573695700329,-0.01697566003228676,-1.106643118298747,-0.7887198525533052,-0.6847646672419843,-0.8728808875040668,-0.8734474736892007,-0.8745656351092681,-0.8741017175464598,-0.8737643178691215,-0.8739798755823674,-0.8732388331886874,-0.8733943357663904,-0.8745960365132074,-0.8733754757083746,-0.8731892188039901,-0.8721546132000171,-0.8734556729313124,-0.8740826993154986,-0.8739849754229719,-0.8733765700698056
2019-11-21 05:00:00,-0.8750045711986987,-0.8811108060193881,-0.8673631920957646,-0.8744416466638247,0.051991970391607537,-1.0272486547352786,-0.5813825326586407,-0.7929344984243767,-0.8737604263417139,-0.8739752030164062,-0.873246343092997,-0.8733980216448979,-0.8750836625024155,-0.8731003012660856,-0.8721833721424406,-0.8728665500617707,-0.8731888257810688,-0.8721440909782364,-0.8734530776195313,-0.8740897096564736,-0.8739834087144489,-0.8733790087293807,-0.8731053923341263,-0.8728487871655921
2019-11-21 06:00:00,-0.8745647861433758,-0.8812868559608847,-0.8691212196468945,-0.8755851320610715,-0.08594329045647961,-0.8973304416316839,-0.6473534980797122,-0.5470939730096027,-0.8750797345981856,-0.873095654137731,-0.8721909094799817,-0.8728702497187241,-0.8733245363246914,-0.8745955776037616,-0.8749979349324334,-0.8754175143007575,-0.8734526777933447,-0.8740791241255951,-0.8739807952506154,-0.873386038217763,-0.8731038490758887,-0.8728512407897898,-0.8746006835851607,-0.8753997378692829
2019-11-21 07:00:00,-0.8756202702761521,-0.8832234053173342,-0.8709671485755814,-0.8771684195341813,-0.13192171073922834,-0.9045481201373028,-0.7415977343955067,-0.4585913838600178,-0.8733206569228913,-0.8745908872314756,-0.8750053991146904,-0.8754211473618897,-0.8760511819001625,-0.8756510667832987,-0.8751738451068072,-0.874625835743831,-0.8739803818178984,-0.8733754757083746,-0.8731012658654758,-0.8728582846387276,-0.874599100461438,-0.875402119164471,-0.8756561832917743,-0.8746080635129655
2019-11-21 08:00:00,-0.8769396254421241,-0.8733646085935863,-0.8691212196468945,-0.8652937634858473,1.01753879632949,-0.24773937611291524,0.45530406681543634,-0.812601740457703,-0.8760472273195961,-0.8756463458858845,-0.875181304716859,-0.8746294894726319,-0.8739402304868951,-0.8738039607191104,-0.874382249322122,-0.8740980500392133,-0.8731008751103095,-0.8728477393954569,-0.8745964658202102,-0.875409093604057,-0.875654572027709,-0.8746104672550876,-0.8738090588052021,-0.8740802806087539
2019-11-21 09:00:00,-0.8653292999815768,-0.87169213414938,-0.861385898421922,-0.8651178426555024,0.021339690203247885,-0.7457591930105825,-0.6096558035533857,-0.3799224157274249,-0.8739363341092445,-0.8737992932406704,-0.8743897295070975,-0.8741017175464598,-0.8738522741780083,-0.8755631093516701,-0.8754377103683708,-0.8770888356987182,-0.8745960365132074,-0.8753984649078846,-0.8756519010823767,-0.8746174632355069,-0.8738074967867361,-0.8740826993154986,-0.8755682249828894,-0.877071050399291
2019-11-21 10:00:00,-0.8652413429705116,-0.872748433798352,-0.8628802218403827,-0.8693399425837994,-0.3541507421059238,-0.7096708004816937,-0.7321733107638634,-0.20291723742855014,-0.8738483802254792,-0.8755583909980167,-0.8754451631201148,-0.8770924251281055,-0.877634395460115,-0.8782018323005099,-0.8771968121121168,-0.8725146929253602,-0.8756514445623127,-0.8746068604385109,-0.8738048893735868,-0.8740897096564736,-0.8755666160638527,-0.8770733843065073,-0.8782069742494204,-0.872496931896119
2019-11-21 11:00:00,-0.8693753224905547,-0.8717801591201263,-0.8626165177077134,-0.8660854072224042,0.28954714185248176,-0.6519293724355875,-0.1855567401321166,-0.6945982882584847,-0.8776303972273617,-0.8781970376340361,-0.8772042191418082,-0.872518401767944,-0.8727967984713726,-0.8703736208856193,-0.8653228753418306,-0.8685563001407235,-0.8738044804763798,-0.8740791241255951,-0.8755639481438623,-0.8770803132710007,-0.8782052949795275,-0.8724993954967318,-0.8703786847587124,-0.8685385601145278
2019-11-21 12:00:00,-0.866120913081159,-0.8679070604072254,-0.8605947860239123,-0.8612475843878972,0.42748240270072796,-0.5003581238146304,-0.119585774711045,-0.5569275940262997,-0.8727929336203015,-0.8703690526138457,-0.8653305909953765,-0.8685601123216505,-0.8663759879226797,-0.8654480047144503,-0.8651469651674548,-0.8667090501745596,-0.8755634938915534,-0.8770696298987893,-0.8782025362992756,-0.8725064489193733,-0.8703772141963594,-0.8685411359498109,-0.8654530194611862,-0.8666913199497851
2019-11-21 13:00:00,-0.8613712344836625,-0.8641219866650729,-0.866835783830424,-0.8743536862486514,-1.1281208168654508,0.32245722584231273,-0.22325443465853756,0.6722750330485366,-0.8663723001054777,-0.8654435788932746,-0.865154685393206,-0.8667129105800467,-0.865760293760476,-0.8697579188642232,-0.8693688093524479,-0.8667090501745596,-0.8782020140143139,-0.8724959151868475,-0.8703747247715501,-0.868548297076619,-0.8654516802204315,-0.8666939481612476,-0.8697629765965216,-0.8666913199497851
2019-11-21 14:00:00,-0.8744768291323106,-0.8782059819847129,-0.8702639375551288,-0.8700436259051809,0.3891670524652573,-0.5508818733549735,-0.32692309460593577,-0.40942327877722096,-0.8657566229191245,-0.8697533683987744,-0.8693764198452729,-0.8667129105800467,-0.8674314636293133,-0.8640406858084029,-0.8661144711265157,-0.8676766572996933,-0.8703744043167919,-0.868537892839975,-0.865449360214777,-0.8667011595500002,-0.8697615224493684,-0.8666939481612476,-0.8640456865190368,-0.8676589219408412
2019-11-21 15:00:00,-0.8699030645569447,-0.8771496823357389,-0.8776476532698748,-0.8743536862486514,-0.38480302229426977,0.1420152631983027,-0.7039000398690137,0.9279491794800043,-0.8674277467106535,-0.8640363006873979,-0.8661221662051379,-0.8676804924446966,-0.8678712451737454,-0.8654480047144503,-0.8613648964184012,-0.8616071216965839,-0.8654491667543042,-0.8666908157447677,-0.8697590542019534,-0.8667011595500002,-0.8640443847987387,-0.8676615227171619,-0.8654530194611862,-0.8615894185424015
