DATE_TIME,Uncertainty_1,Uncertainty_2,Uncertainty_3,Uncertainty_4,Uncertainty_5,Uncertainty_6
2017-10-20 10:00:00,0.0012315782,0.0012611401,0.0010657492,0.0012778661,0.0012404743,0.0011968238
2017-10-20 11:00:00,0.0010249595,0.0010483006,0.0010072432,0.0010154383,0.0010307059,0.001008123
2017-10-20 12:00:00,0.0011414568,0.001109239,0.0011690826,0.0010487076,0.001220167,0.0010475802
2017-10-20 13:00:00,0.0011736072,0.001290615,0.0012097213,0.0011606645,0.0013301441,0.0011767738
2017-10-20 14:00:00,0.0010379489,0.0010610662,0.0012476854,0.0010205036,0.0011804319,0.0012887013
2017-10-20 15:00:00,0.0016930067,0.0016836518,0.0014420776,0.0017594034,0.0014430878,0.0015522067
2017-10-20 16:00:00,0.0012880304,0.0013561171,0.0013676473,0.0013482418,0.0012770287,0.0014624753
2017-10-20 17:00:00,0.0009817515,0.0009734958,0.0011818804,0.0010384265,0.0011655387,0.0011053566
2017-10-20 18:00:00,0.0012679568,0.001135045,0.0012568455,0.0011766377,0.0012957361,0.0012011493
2017-10-20 19:00:00,0.0009430843,0.0010179454,0.0010080381,0.0011725237,0.0010868702,0.00097177207
2017-10-20 20:00:00,0.0013859414,0.0013297162,0.0013853582,0.0014003722,0.0014722882,0.0012096899
2017-10-22 21:00:00,0.0010748461,0.0010671868,0.0011067927,0.001045983,0.0011402917,0.0012399253
2017-10-22 22:00:00,0.0011259402,0.0010981747,0.0012129174,0.0012599013,0.0012209644,0.0011072827
2017-10-22 23:00:00,0.0017228835,0.0017718462,0.0016853376,0.0017853702,0.0017871984,0.0016048042
2017-10-23 00:00:00,0.0007910572,0.0009331757,0.00091992214,0.0008050181,0.0009272386,0.0008554212
2017-10-23 01:00:00,0.000935396,0.0010133057,0.0010499503,0.0010049732,0.0011241435,0.0011014546
2017-10-23 02:00:00,0.0009649403,0.0010597846,0.0009456842,0.0011614471,0.0011611461,0.0010871763
2017-10-23 03:00:00,0.0011606828,0.0011133634,0.0011253492,0.0010319744,0.0011627909,0.0008816586
2017-10-23 04:00:00,0.00080073776,0.0007960001,0.0008320512,0.000791843,0.0007325211,0.00078056986
2017-10-23 05:00:00,0.0009987445,0.00084951066,0.0009825301,0.0010129777,0.001219882,0.0011036078
2017-10-23 06:00:00,0.000865592,0.00084761827,0.00077139324,0.0008385394,0.0008457284,0.0008887098
2017-10-23 07:00:00,0.0006698325,0.0006850399,0.00066704757,0.00070737896,0.000635536,0.000698872
2017-10-23 08:00:00,0.0008452934,0.0008728322,0.0008641663,0.00089045713,0.000998748,0.0008818273
2017-10-23 09:00:00,0.00097429473,0.001011845,0.0010466827,0.0009934534,0.0010393373,0.0010522495
2017-10-23 10:00:00,0.0008724486,0.0009201152,0.0007519041,0.000842561,0.0008511108,0.00089998386
2017-10-23 11:00:00,0.0009837411,0.0011757963,0.0010773797,0.0010923229,0.0011157575,0.0010451354
2017-10-23 12:00:00,0.00088734063,0.0009271026,0.00086505536,0.0009441741,0.0009986042,0.0011292623
2017-10-23 13:00:00,0.0008704695,0.0008302642,0.00090903457,0.0007696519,0.0009414277,0.00093311665
2017-10-23 14:00:00,0.0009913946,0.00094125466,0.00096484215,0.0011334749,0.001127183,0.0010980929
2017-10-23 15:00:00,0.00082718115,0.000873496,0.0008689037,0.00096257805,0.0009346426,0.00079470477
2017-10-23 16:00:00,0.00090390403,0.0009217635,0.0009318421,0.00088651123,0.00085562334,0.00095565
2017-10-23 17:00:00,0.0010434301,0.0012595061,0.00093593873,0.0010276694,0.0010988148,0.0011278022
2017-10-23 18:00:00,0.0013649053,0.0012041071,0.0011984328,0.0012738314,0.001461524,0.0012804256
2017-10-23 19:00:00,0.0015999608,0.0014863402,0.0015276872,0.0016534637,0.0017258185,0.0015494509
2017-10-23 20:00:00,0.0008086997,0.00067574834,0.0007369304,0.00080275966,0.0008094138,0.0007463973
2017-10-23 21:00:00,0.00078217004,0.0008530169,0.00079307595,0.00085487583,0.0008327117,0.00086866
2017-10-23 22:00:00,0.0009865166,0.0010529406,0.0011354279,0.00097560504,0.0011048125,0.000995171
2017-10-23 23:00:00,0.00068527064,0.0006947257,0.00070386607,0.00060835964,0.0007700852,0.00070387434
2017-10-24 00:00:00,0.0008063635,0.00071829214,0.00073347735,0.00071551645,0.0007839495,0.00074379146
2017-10-24 01:00:00,0.0009777719,0.0010060794,0.0010961151,0.0011342195,0.0011018554,0.0010728935
2017-10-24 02:00:00,0.0013164593,0.0014742987,0.0014831106,0.0014763998,0.0015891844,0.0015955934
2017-10-24 03:00:00,0.000946613,0.0010485061,0.0009485201,0.00096109335,0.00096000114,0.0010363817
2017-10-24 04:00:00,0.00079468003,0.0008041779,0.0007511705,0.00082012225,0.0007568708,0.0008102163
2017-10-24 05:00:00,0.00080467045,0.00081092515,0.00076386565,0.00076330255,0.0007642643,0.0008191905
2017-10-24 06:00:00,0.0007684083,0.00074334827,0.0009147058,0.000843443,0.00078798295,0.0008679109
2017-10-24 07:00:00,0.0009840205,0.0010001542,0.0009062569,0.0010313515,0.0010866191,0.0009812135
2017-10-24 08:00:00,0.0010885004,0.0009973778,0.0010921301,0.0011329734,0.0013217863,0.0010643253
2017-10-24 09:00:00,0.0013132279,0.0010910576,0.0012567163,0.001289296,0.0012708032,0.0011292457
2017-10-24 10:00:00,0.0013121408,0.0013309121,0.0013235521,0.001262828,0.0012959553,0.0012873241
2017-10-24 11:00:00,0.0010556784,0.0010057921,0.0010350407,0.00090569095,0.0011419485,0.0011352025
2017-10-24 12:00:00,0.0011226967,0.001207365,0.0010354526,0.0013432709,0.0011671117,0.0011077719
2017-10-24 13:00:00,0.0013952743,0.0015324476,0.0014722081,0.0012775437,0.0015805155,0.0011622246
2017-10-24 14:00:00,0.0012148487,0.0012549878,0.0012570008,0.0014591404,0.0013792642,0.0012738021
2017-10-24 15:00:00,0.0011769485,0.0011834375,0.0010308578,0.0011879178,0.0013340424,0.001035328
2017-10-24 16:00:00,0.0009284064,0.0009720083,0.00092928717,0.0009771924,0.0010822369,0.0010138238
2017-10-24 17:00:00,0.001457348,0.001336871,0.0015484066,0.0014335994,0.001741008,0.0014602724
2017-10-24 18:00:00,0.0008911796,0.0008345761,0.0010068413,0.0010338117,0.0010110189,0.0010831376
2017-10-24 19:00:00,0.0015634791,0.0013766235,0.0014686055,0.001503022,0.001629196,0.0015740875
2017-10-24 20:00:00,0.0009154477,0.0008101652,0.00093893835,0.00095059,0.0008820683,0.00086633814
2017-10-24 21:00:00,0.0008452401,0.00085513544,0.0009002242,0.0007738352,0.00091570226,0.0009075886
2017-10-24 22:00:00,0.001017131,0.0009883707,0.000996593,0.000911898,0.0010252348,0.0009807098
2017-10-24 23:00:00,0.0008369581,0.00088264456,0.0007978851,0.0008876698,0.00094443414,0.0008386956
2017-10-25 00:00:00,0.0012600968,0.0013673053,0.0013414525,0.001262619,0.0014149247,0.001386224
2017-10-25 01:00:00,0.0010669442,0.00095284235,0.0009787587,0.0011059764,0.0009359848,0.0011607489
2017-10-25 02:00:00,0.0013813529,0.00123696,0.0014488293,0.0013107253,0.0014000642,0.0014230981
2017-10-25 03:00:00,0.0010682533,0.0010909298,0.0010960145,0.0009608296,0.0010226348,0.0010954819
2017-10-25 04:00:00,0.001056768,0.0011098918,0.0010761223,0.0010662628,0.0009929672,0.0011984273
2017-10-25 05:00:00,0.0007940607,0.00075515604,0.00083948707,0.0008246251,0.00075673003,0.00079913007
2017-10-25 06:00:00,0.00056387135,0.00059159234,0.0006658761,0.00057058944,0.00072645175,0.00059956376
2017-10-25 07:00:00,0.00076268276,0.00071687787,0.00066331454,0.0007231882,0.00082141755,0.0007833039
2017-10-25 08:00:00,0.0013585613,0.0013543824,0.0012767011,0.0012135075,0.0015575506,0.0013403863
2017-10-25 09:00:00,0.0014794446,0.0014047142,0.0014398748,0.0014407993,0.0014316309,0.0013810769
2017-10-25 10:00:00,0.00078119664,0.00077241,0.00073945854,0.0007184383,0.00081112393,0.0008848749
2017-10-25 11:00:00,0.0015072669,0.0013161625,0.0012471548,0.0014023387,0.0013214271,0.0015281715
2017-10-25 12:00:00,0.00118367,0.0014064913,0.001285301,0.0013177699,0.0012998079,0.0014375112
2017-10-25 13:00:00,0.0013399872,0.0012113679,0.0012571289,0.0012392856,0.0013373175,0.001072684
2017-10-25 14:00:00,0.0011329672,0.0011723329,0.0011099085,0.0012317623,0.0012378697,0.001021874
2017-10-25 15:00:00,0.001141325,0.0012679286,0.0011854519,0.0012663287,0.0013342036,0.0012213232
2017-10-25 16:00:00,0.0010596372,0.0012743539,0.0011901759,0.0013999358,0.0013137049,0.001429669
2017-10-25 17:00:00,0.00107695,0.0012363878,0.0011628955,0.0012764016,0.0012598716,0.0010944494
2017-10-25 18:00:00,0.0008601447,0.00091376965,0.0008183911,0.0008664298,0.00090892793,0.0007149637
2017-10-25 19:00:00,0.001106734,0.0011510589,0.0009457797,0.0011714171,0.0011329431,0.0011224907
2017-10-25 20:00:00,0.0011054518,0.0011340114,0.0012121502,0.0010101189,0.0011625465,0.001233008
2017-10-25 21:00:00,0.0011603346,0.0011167036,0.0011687009,0.0011040064,0.0013545783,0.0010682967
2017-10-25 22:00:00,0.0013123782,0.0012604945,0.0011204837,0.0012785896,0.0011978567,0.0011682429
2017-10-25 23:00:00,0.0011022763,0.0010634287,0.0010191896,0.0010104359,0.001120716,0.0009608237
2017-10-26 00:00:00,0.0015239103,0.0016038596,0.0015133312,0.0015535732,0.0015574982,0.0017364732
2017-10-26 01:00:00,0.0009543694,0.00093929126,0.00088218163,0.0009239692,0.0008937993,0.0008688615
2017-10-26 02:00:00,0.0013702516,0.0012476987,0.0011567266,0.0013406709,0.0014047878,0.0013731115
2017-10-26 03:00:00,0.0007965638,0.000807919,0.0008130655,0.0008167408,0.0008299521,0.00081864087
2017-10-26 04:00:00,0.0012222162,0.0012577578,0.0011763695,0.0014578681,0.0014373823,0.0015327223
2017-10-26 05:00:00,0.00066701655,0.00066017354,0.00069240463,0.0007863741,0.0006536176,0.0006049405
2017-10-26 06:00:00,0.00056105043,0.0006003502,0.0006181679,0.0005425194,0.0005925233,0.00062434364
2017-10-26 07:00:00,0.0013994431,0.0014083028,0.0012566253,0.0013897733,0.0015729114,0.0014287014
2017-10-26 08:00:00,0.0011615059,0.0011444913,0.0012146808,0.0010648863,0.0011921849,0.0011874124
2017-10-26 09:00:00,0.00060261687,0.00066923373,0.00065162854,0.00059797737,0.00076029426,0.0005321286
2017-10-26 10:00:00,0.0009185022,0.0009853967,0.0008705273,0.00088091416,0.0009992018,0.0010196884
2017-10-26 11:00:00,0.0015117641,0.0016679092,0.001464696,0.0011907894,0.0016915237,0.0015182014
2017-10-26 12:00:00,0.0015665907,0.0014949751,0.0014244441,0.0013603831,0.0015911747,0.0014168639
2017-10-26 13:00:00,0.0010888351,0.0011825562,0.0010760655,0.0010013113,0.001434518,0.0010678823
2017-10-26 14:00:00,0.002137898,0.0021920875,0.0020487565,0.0018714056,0.0023244484,0.0022241436
2017-10-26 15:00:00,0.001644787,0.0017047118,0.0016564347,0.0016528709,0.0019893884,0.0018228854
2017-10-26 16:00:00,0.0017704663,0.0018705804,0.0019081078,0.0018367382,0.0020757706,0.0020178577
2017-10-26 17:00:00,0.0020904213,0.0023070956,0.002332841,0.0021156452,0.0023894394,0.0022048235
2017-10-26 18:00:00,0.002671704,0.0027985855,0.0026747456,0.0025600593,0.0029519694,0.0025964465
2017-10-26 19:00:00,0.0019984876,0.0022755784,0.002159217,0.0018421833,0.0020924727,0.0021361886
2017-10-26 20:00:00,0.002323056,0.0026628547,0.0022879823,0.0018274691,0.0023950683,0.002225564
2017-10-26 21:00:00,0.0011519735,0.0013609977,0.0012735472,0.0011933914,0.0015087957,0.0013135396
2017-10-26 22:00:00,0.0013297827,0.0014041926,0.0015242402,0.0014598297,0.0013559798,0.0014376227
2017-10-26 23:00:00,0.0014526272,0.0014749442,0.0013763418,0.0013447369,0.001463782,0.0015381785
2017-10-27 00:00:00,0.0008488191,0.0008885423,0.00091243995,0.0008790829,0.0010314411,0.00088102976
2017-10-27 01:00:00,0.0014202633,0.001381896,0.0013233861,0.0012771887,0.001508209,0.0012834859
2017-10-27 02:00:00,0.0017869679,0.0016352724,0.001628672,0.0015887975,0.0016486819,0.0016427216
2017-10-27 03:00:00,0.0011925396,0.001111143,0.0011714465,0.0011643596,0.0010003421,0.0011860558
2017-10-27 04:00:00,0.0026659584,0.0025707367,0.002565914,0.0025331976,0.0027069596,0.0024028968
2017-10-27 05:00:00,0.0017274019,0.0017877078,0.0016186291,0.0018025954,0.001841704,0.0017050257
2017-10-27 06:00:00,0.0015833194,0.0016235731,0.0016636786,0.0015549177,0.0016880785,0.0018545052
2017-10-27 07:00:00,0.0012446966,0.0011203496,0.0011859158,0.0014036493,0.0012224201,0.0012334065
2017-10-27 08:00:00,0.0013089814,0.0012322267,0.0012526385,0.0013169069,0.0013791946,0.0012890142
2017-10-27 09:00:00,0.0010420899,0.0010002509,0.0010662107,0.0010416262,0.0011562642,0.0011350123
2017-10-27 10:00:00,0.00135675,0.0012598746,0.0012081056,0.001241975,0.0013705242,0.0012778862
2017-10-27 11:00:00,0.0012264402,0.0012642668,0.001243166,0.0012650271,0.0013261712,0.0011425804
2017-10-27 12:00:00,0.001960606,0.0018678549,0.0018868856,0.0019906326,0.0021133584,0.001746706
2017-10-27 13:00:00,0.0018462676,0.001931819,0.0018426989,0.0017047544,0.0020028779,0.0017908706
2017-10-27 14:00:00,0.0019971677,0.0019660827,0.0018875516,0.0017729315,0.0019613567,0.0021186655
2017-10-27 15:00:00,0.001634412,0.0017501202,0.0014429047,0.0014864978,0.0018675639,0.0016555892
2017-10-27 16:00:00,0.0015201897,0.001764627,0.0015021921,0.0015006382,0.0018688918,0.001558509
2017-10-27 17:00:00,0.0013769317,0.0016869196,0.0015650264,0.0016669711,0.0016070284,0.0017532263
2017-10-27 18:00:00,0.0019116512,0.00200941,0.0018616179,0.0018186575,0.0021916241,0.0019366493
2017-10-27 19:00:00,0.0012701122,0.0014153679,0.0012764308,0.0012084338,0.0013798047,0.0012947266
2017-10-27 20:00:00,0.0015374175,0.0014490429,0.0014391118,0.001616945,0.0015163377,0.0014851772
2017-10-29 21:00:00,0.0011121178,0.0010322208,0.0013558033,0.0011315454,0.0011328711,0.0012225017
2017-10-29 22:00:00,0.0011181195,0.0010089847,0.0009544312,0.001126307,0.001115273,0.0010594494
2017-10-29 23:00:00,0.0015886077,0.0016849679,0.0015412817,0.0015644087,0.0018773135,0.0014254516
2017-10-30 00:00:00,0.0019063306,0.0018557319,0.001865817,0.0017457734,0.0020144186,0.001813895
2017-10-30 01:00:00,0.001208454,0.0013743858,0.0013868536,0.0012653129,0.0013785843,0.0014399701
2017-10-30 02:00:00,0.0022232914,0.0021448873,0.002180322,0.0022405079,0.002294768,0.0023077182
2017-10-30 03:00:00,0.0010690553,0.0011614239,0.0010995273,0.0012186964,0.001114931,0.0010165367
2017-10-30 04:00:00,0.0015919864,0.0013842564,0.0015794088,0.0018098436,0.0018424584,0.0017093454
2017-10-30 05:00:00,0.0011967544,0.0013070265,0.0013011124,0.0013619738,0.0011883999,0.0012533192
2017-10-30 06:00:00,0.0020225632,0.0020935598,0.0016726027,0.0017409675,0.0022379304,0.0018943993
2017-10-30 07:00:00,0.0012699412,0.0012512536,0.0013290762,0.0013716486,0.0013219223,0.0013588094
2017-10-30 08:00:00,0.0015162069,0.0015344577,0.0015880169,0.0014863871,0.0016229405,0.0014625385
2017-10-30 09:00:00,0.0016766951,0.0019424969,0.0017168139,0.0016957875,0.0019027214,0.0019190289
2017-10-30 10:00:00,0.0014729012,0.0014964389,0.0018155513,0.0017495257,0.0016607078,0.0016415664
2017-10-30 11:00:00,0.0014586956,0.0015443992,0.001519136,0.0014939992,0.0016914951,0.0013872662
2017-10-30 12:00:00,0.0017347594,0.0018556092,0.0017208048,0.0016389932,0.0016742405,0.0015816103
2017-10-30 13:00:00,0.0017335439,0.0019654897,0.0019628918,0.0017108445,0.0019842933,0.0017880539
2017-10-30 14:00:00,0.002324273,0.0026361402,0.0025520255,0.0023068548,0.0027692125,0.0026560582
2017-10-30 15:00:00,0.0015739915,0.0015259784,0.0016223642,0.0015913461,0.00169922,0.0016519673
2017-10-30 16:00:00,0.0017631067,0.0017331259,0.0018642751,0.0015975074,0.0018090203,0.001997002
2017-10-30 17:00:00,0.0021196282,0.0023640797,0.0019114137,0.0019330874,0.0021615683,0.0025518928
2017-10-30 18:00:00,0.0023889758,0.0024871957,0.00227938,0.0023816812,0.0020400404,0.0022543122
2017-10-30 19:00:00,0.0032855538,0.003475745,0.0031250988,0.0030381423,0.0034974478,0.0029727584
2017-10-30 20:00:00,0.002441679,0.0023664907,0.0019263261,0.0023959153,0.002396665,0.002050093
2017-10-30 21:00:00,0.0027436432,0.0028890744,0.002807599,0.0027135129,0.0030068946,0.0025831196
2017-10-30 22:00:00,0.0034772898,0.0036242527,0.0032789516,0.0034891288,0.003601607,0.0036584726
2017-10-30 23:00:00,0.0015996969,0.0013108375,0.0017067213,0.0013853617,0.0016860361,0.0015142324
2017-10-31 00:00:00,0.0031903253,0.0034836277,0.003672663,0.003449703,0.0038188142,0.003032496
2017-10-31 01:00:00,0.0028384635,0.0026950766,0.0026638492,0.0029557555,0.0028550092,0.0032329573
2017-10-31 02:00:00,0.0019247883,0.0021127819,0.001992016,0.002108132,0.0020536843,0.0019004053
2017-10-31 03:00:00,0.0014676596,0.0014682515,0.0012877054,0.0013820245,0.001468484,0.0013847932
2017-10-31 04:00:00,0.0019583646,0.00214963,0.0019855471,0.002012438,0.0020245356,0.0020435448
2017-10-31 05:00:00,0.0024879307,0.0022563934,0.00224441,0.002380278,0.002338516,0.002752655
2017-10-31 06:00:00,0.0024404647,0.0026112993,0.0022911166,0.002935341,0.002549033,0.0026374282
2017-10-31 07:00:00,0.0019787054,0.0019454724,0.0019836836,0.0022029877,0.002228602,0.0019543958
2017-10-31 08:00:00,0.0018004625,0.0016661447,0.0017020376,0.0019129021,0.0018867879,0.0016974777
2017-10-31 09:00:00,0.0023340355,0.002389694,0.0025915331,0.0025476362,0.002570091,0.002451123
2017-10-31 10:00:00,0.0016730295,0.0016975732,0.0016941653,0.001553244,0.0020396952,0.0018569627
2017-10-31 11:00:00,0.001172383,0.0010057128,0.0011324316,0.0011889684,0.0011557759,0.0010518435
2017-10-31 12:00:00,0.0017461008,0.0015485223,0.001603455,0.0015016553,0.0017222102,0.0015925391
2017-10-31 13:00:00,0.0019908457,0.0017720463,0.0018741806,0.0019105043,0.0017333739,0.0018292209
2017-10-31 14:00:00,0.0017712051,0.0019218968,0.0016730349,0.0021066293,0.001751782,0.0017663154
2017-10-31 15:00:00,0.0012862232,0.0013867111,0.0015497796,0.0014659296,0.0016436632,0.0014745372
2017-10-31 16:00:00,0.0014713082,0.0017078269,0.0015220008,0.0016009415,0.0018069517,0.0015212749
2017-10-31 17:00:00,0.0024771905,0.0022508393,0.0022905937,0.002114672,0.0026118131,0.0023505741
2017-10-31 18:00:00,0.0018468868,0.0018672517,0.0017522847,0.0016362478,0.0016553506,0.001745516
2017-10-31 19:00:00,0.0016400414,0.0017191092,0.0017797924,0.0017829689,0.0018486634,0.001848561
2017-10-31 20:00:00,0.0013339518,0.0014638167,0.0015114483,0.0013870209,0.0013829625,0.0014351964
2017-10-31 21:00:00,0.0015754852,0.0016400495,0.0017443094,0.0016859332,0.0019100808,0.0015696714
2017-10-31 22:00:00,0.0019516691,0.0017676589,0.002053774,0.0020820678,0.001714288,0.002124968
2017-10-31 23:00:00,0.0013037372,0.0012096536,0.0012963738,0.0014298822,0.0013679351,0.0013902396
2017-11-01 00:00:00,0.0010920975,0.0011295162,0.0010665329,0.0011205769,0.0011766248,0.0010735142
2017-11-01 01:00:00,0.0017279786,0.001652804,0.0019732434,0.0015540156,0.0018368093,0.0017631312
2017-11-01 02:00:00,0.001687363,0.001612172,0.001616954,0.0015346878,0.002028183,0.001682098
2017-11-01 03:00:00,0.0013704909,0.0014897466,0.00161659,0.0018213192,0.0016505691,0.0018032239
2017-11-01 04:00:00,0.0015165402,0.0015565116,0.0015058565,0.0014386275,0.00162876,0.0016370674
2017-11-01 05:00:00,0.0012320224,0.0011472931,0.0013104673,0.0012372431,0.0012390532,0.0012592796
2017-11-01 06:00:00,0.0015325277,0.0013860976,0.0015579469,0.001593752,0.0015584222,0.0015604057
2017-11-01 07:00:00,0.0013561957,0.0013186302,0.0013606873,0.0014722132,0.0014611973,0.001594172
2017-11-01 08:00:00,0.0013864309,0.0013630722,0.0013806085,0.0012721232,0.0015985065,0.0014127315
2017-11-01 09:00:00,0.0019879232,0.0021192904,0.0017366082,0.0024942232,0.0022341171,0.0021390133
2017-11-01 10:00:00,0.0016661315,0.0019657493,0.0017221568,0.0019238302,0.0016272988,0.0017115512
2017-11-01 11:00:00,0.0017038966,0.0015731119,0.0014439512,0.0016457136,0.001672942,0.0016292796
2017-11-01 12:00:00,0.0011999187,0.001180506,0.001282721,0.0013469136,0.0013229605,0.0012571957
2017-11-01 13:00:00,0.0014361041,0.0014507171,0.0015044915,0.0015555831,0.0016094055,0.0015726285
2017-11-01 14:00:00,0.0013891908,0.0014707915,0.001375414,0.0014444204,0.001609909,0.0015360125
2017-11-01 15:00:00,0.0013088756,0.0012752569,0.0013659094,0.0011050784,0.0013244558,0.0014891167
2017-11-01 16:00:00,0.0011220643,0.00143544,0.0012357575,0.0010845773,0.0013310249,0.0013106605
2017-11-01 17:00:00,0.0009622318,0.0010443269,0.0008940321,0.00094875274,0.0010078831,0.0012157303
2017-11-01 18:00:00,0.0017247313,0.0016376869,0.0016172673,0.0014456977,0.0016683673,0.001830128
2017-11-01 19:00:00,0.0015251598,0.001475596,0.0014852203,0.0014766369,0.0015549655,0.0014040747
2017-11-01 20:00:00,0.0014556698,0.0013837133,0.0013250655,0.0012944804,0.0012978719,0.0013963707
2017-11-01 21:00:00,0.0015962321,0.0014286805,0.0013917173,0.0014020394,0.0015872503,0.0015807914
2017-11-01 22:00:00,0.0017122311,0.0015652796,0.0014473809,0.0015275476,0.0016344632,0.0015529327
