DATE_TIME,OPEN,HIGH,LOW,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC
2012-09-06 12:00:00,-0.8141882684156572,-0.8162848049084938,-0.8596041107880061,-0.8580299525551215,-2.6209939791100374,2.394045102222107,-0.215209691756639,3.373021056450341,-0.17533008366403444,0.4377485883804925,0.5480463849081832,-0.2703481147211758,-0.8438855726897042,-0.10151707722444119,0.05398313311100888,-0.46348973247301245,0.5464217143869827,-0.004682101857107752,-0.19473906507160868,-0.30018845946421063,-0.8413612849181112,-0.8657842554071002,-0.8156721440474897,-0.8179565289183168,-1.1689261804063817,-0.7292433133022413,-0.16635483333191614
2012-09-06 13:00:00,-0.8577284119080095,-0.8517762685226016,-0.8731903355743681,-0.8680498903078503,-0.6160984539055403,1.1328575616213792,0.3892912536492069,1.1027487436878987,-0.4849950347251469,0.28160756767284223,0.49835213307627346,-0.6402823610089192,-0.8461974970789089,-0.5069224843540967,-0.11598747255247044,-0.5980486688807913,0.0947663198192763,0.20957774084719388,-0.05133647291628106,-1.6479145501101449,-0.8422906928673116,-0.8638168935617065,-0.8195240101514971,-0.7358212355724946,-1.116925564559795,-0.9625637063544643,-0.5617336489201376
2012-09-06 14:00:00,-0.8678391983675301,-0.8192879287527639,-0.8588746490545115,-0.8183145629170373,2.9632938288644324,2.1794862260204284,3.6041371905802966,-0.7465916205075084,0.4830827934641112,0.36473722703521855,0.47620199416113973,-0.28783849749465645,-0.843549822016812,-0.45947002205393617,-0.3663332080987097,-0.6047181284925973,0.8302345004826163,-0.31362308681133516,0.2005187788229165,0.6179503034698577,-0.8407189000120457,-0.8602509322404428,-0.8199668034128412,-0.6789516328280714,1.0073602531875774,0.48676767636987767,0.3090266408886743
2012-09-06 15:00:00,-0.8181050595666423,-0.8236561088898852,-0.8196660808791024,-0.8232334414501945,-0.3055575709255421,-0.3219562818931532,-0.4762441909091634,0.053869134144156616,0.22887158850067058,0.4048972793132555,0.4669870094761752,-0.12232524441421085,-0.8416230399524085,0.24693096004702136,-0.24668088298882443,-0.6109111981321316,0.6546855596873516,-0.4345297515582388,0.1507016422288627,1.1603968399199327,-0.8391972222912986,-0.8583307013269379,-0.8188492520362386,-0.667407302695138,0.7972660514323493,-0.2680924187990516,0.29386169098030507
2012-09-06 16:00:00,-0.8229327323806491,-0.8249301614298791,-0.8146510314613193,-0.8198630987515498,0.18477013904301678,-0.6830431711106844,-0.2083403628315039,-0.6913874305316601,0.2344754142335592,0.445739252285423,0.4682645658592293,0.01193327112642529,-0.8395585917137018,0.9863681633156313,0.26609485097040797,-0.6166619056545561,0.5471221245266336,-0.5086124326333111,0.06349285538566163,1.149902684599456,-0.8378122222101385,-0.8558931266577139,-0.8185282899371195,-0.6373079769731547,0.9412194859683355,1.145554668517331,0.4230223982303813
2012-09-06 17:00:00,-0.8196535583937761,-0.8211990075627548,-0.8100918956269682,-0.8134867747270853,0.3700050516977851,-0.7301414610087414,-0.17399371820624046,-0.7879947629896025,0.40585489196307833,0.4992717354425512,0.48062376100551846,0.1537296539540336,-0.8370831401344931,1.0604516638321657,0.7880153218827632,-0.6068789365519576,0.6043552417593268,-0.5774258042741299,-0.022828038982033394,1.2682941284657878,-0.8361766464563973,-0.8525154266562538,-0.818652999855416,-0.5875873846239938,1.2135638215770284,1.6396449126279757,0.44149089134799524
2012-09-06 18:00:00,-0.8136417394178457,-0.8154657711327823,-0.8065357696761764,-0.8061084569273496,0.45172633669259027,-0.6045460212807111,-0.19460170498130233,-0.601680621820682,0.5747805800756445,0.5663440950292572,0.5047157525011944,0.30385799853748285,-0.8341403456465818,1.323238420381326,1.1576046907038724,-0.5746178276465617,0.7244509146973916,-0.6624856207303529,-0.08873967095491554,1.370687684843732,-0.833885018032636,-0.8482972497475435,-0.8183086008036893,-0.5325319382066508,1.5287051242098706,0.36324511534228515,0.3834174482931692
2012-09-06 19:00:00,-0.8062635979473846,-0.8166488199199209,-0.8072652314096731,-0.815126400904805,-0.5289290832444185,-0.6307117378907894,-0.8403186239376156,0.01246599166216684,0.332134163553435,0.5744147493145862,0.5256985550068556,0.26407401335900543,-0.8323371619916576,1.3959241190013132,1.2982406453332151,-0.5497442681102274,0.5887253648748024,-0.7112529628772005,-0.1517237647436052,1.0160165034018747,-0.8322448863575767,-0.8462953941002009,-0.8170355714549274,-0.5220161121423326,1.1435324209919238,0.23972255431461023,0.35992514802939124
2012-09-06 20:00:00,-0.8148258855797713,-0.8242931351598821,-0.811642001810647,-0.8203185504675818,-0.3273499135907,-0.8191048974826516,-0.7716253346869588,-0.3049581006998241,0.08493892997681078,0.5522309761290533,0.5377867006365892,0.15026140870318966,-0.8312004843295847,1.2910889767609581,1.3774383672234574,-0.5580189460380733,0.49419669074975214,-0.558045266838382,-0.23276117804757399,0.6365837422469596,-0.830773323771344,-0.8454817300652061,-0.8149018340434827,-0.5404840012623197,0.9217663191391925,-0.018302350943110276,0.24280512475694588
2012-09-06 21:00:00,-0.8200179110589845,-0.8252941764413062,-0.8110949055105255,-0.8185878339466569,0.08670459704926141,-0.9080683339565618,-0.45563620413403283,-0.7396910967606483,0.250947456414727,0.5356645037916372,0.5439487570159035,0.07443345238955226,-0.8300071369442157,1.099590116935238,1.300640576299591,-0.5657025755425015,0.41680798657664225,-0.6110296495998921,-0.3180993393469146,0.5903972640256618,-0.829775577002348,-0.8442387035714465,-0.814152872583334,-0.5333702761866157,0.9956883530900742,-0.1582945867745035,0.3175330638081446
2012-09-06 22:00:00,-0.818378324065548,-0.8278422815212919,-0.8126450116942044,-0.821684905615682,-0.19659585759920775,-0.9656329104983992,-0.7716253346869588,-0.4981727656156386,0.17686886121919868,0.503416663451767,0.5420489299403602,-0.028723304214909137,-0.8292225701706212,0.998948380384494,1.1643244974097233,-0.5850280195130706,0.3499308185092601,-0.5738315933253489,-0.40387018129961133,0.42140994563042977,-0.829083076961768,-0.8434584809756036,-0.8135497637173937,-0.5307765100651253,0.863406818651591,-0.47396335384515814,0.22924346160083958
2012-09-06 23:00:00,-0.8219307625513267,-0.8295713528255702,-0.8131009252776404,-0.820409640810789,0.09215268271563261,-1.0388969170063775,-0.6342387561856914,-0.7327905730135809,0.23843457075357558,0.4776091513117734,0.5350635337104703,-0.09379628900709769,-0.8283912005504337,0.9975505784879467,1.0635273968221415,-0.6067548946303845,0.29739659532972484,-0.5854051808997545,-0.4918232336730976,0.36384733131625435,-0.8281217775633299,-0.8426601011166687,-0.8124252235583357,-0.535261641625736,0.9178756857733296,-0.1637844783757048,-0.12183713349047419
2012-09-07 00:00:00,-0.8202000873915876,-0.8199249550227609,-0.8140127524445102,-0.821229453899648,-0.06039371594123541,-0.43185229165493766,-0.03660713970498044,-0.532675384350561,0.19779101924176437,0.44834465636714754,0.5232775597067112,-0.15522263382447793,-0.8277171312339735,0.9570143234883579,1.0145688051081765,-0.5728319137735358,0.6451782156298463,-0.7218504890421656,-0.5046504180720315,0.4533801878320233,-0.8270238005253069,-0.8422244585278851,-0.8106601329572443,-0.5539107125657443,0.8828599854808202,-0.032027079946211186,0.6752501083567972
2012-09-07 01:00:00,-0.8213842335535152,-0.8278422815212919,-0.813648021577762,-0.821229453899648,0.010431397720953268,-0.9080683339564573,-0.5449374801596903,-0.6499842880496702,-0.1615324728590606,0.42014747329024976,0.5078771596037895,-0.20147143851893703,-0.8271072589952732,1.0028338786633346,1.0159030324636074,-0.5413320029778904,0.5498057237974585,-0.779497811107211,-0.5705679193695538,0.2803592107298084,-0.8261946228451357,-0.8417087136340736,-0.8095156435419372,-0.5626901666300039,0.9909406920946904,-0.08418105015786012,0.8630626521630982
2012-09-07 02:00:00,-0.8209287927220043,-0.8270232477455824,-0.8133744734277012,-0.8197720084083426,0.07036034005031126,-0.8766694740244889,-0.517460164459562,-0.6361832405556046,1.011212912689802,0.3992274398098429,0.49112637890357386,-0.21875038870218524,-0.8264165858364124,1.0523613558855243,1.0347243092544165,-0.5073433984628813,0.4945887558924684,-0.8429202403782756,-0.6282161566607992,0.3021231567477752,-0.8258164813756079,-0.8411964480629112,-0.8092733361396822,-0.5588249720846423,1.0557301670726227,0.05306623987283183,-0.03883986921499722
2012-09-07 03:00:00,-0.8195624702274755,-0.8247481539241645,-0.8121890981107706,-0.8166749367393176,0.17387396771038335,-0.8138717541605001,-0.4487668752087603,-0.6223821930616771,1.4678187460451253,0.3911318330732601,0.4760112605851569,-0.19782108264738596,-0.8254965625938013,1.1225525464133672,1.0915678874895975,-0.46215108067930105,0.5136792913351161,-0.9165955439843053,-0.6746249206042019,0.39525564147056025,-0.8248961852690501,-0.8403238845345814,-0.808306002702789,-0.560044679143107,1.0782297217301857,0.10796515588511958,0.11033436722531055
2012-09-07 04:00:00,-0.8169209134047166,-0.8246571501713093,-0.8089977030267251,-0.814670949188771,0.13573736804616635,-0.9917986271084251,-0.6411080851107578,-0.6637853355435979,0.1775728691496125,0.38858641087262347,0.46338009447882134,-0.16603738654295364,-0.8244731951254413,0.8964217045255723,1.0550273916518735,-0.41961718113100777,0.4399940715744316,-0.9618918607065937,-0.7378970421569828,0.4669153912719159,-0.8239303299492918,-0.8393281937388046,-0.8073714530454188,-0.5590546058756876,0.36152947103923894,0.19305847570416565,0.08487665711525372
2012-09-07 05:00:00,-0.8144615329145629,-0.8211990075627548,-0.8084506067266036,-0.8138511360999122,0.03767182605247336,-0.8243380408045416,-0.565545466935027,-0.5188743368566335,0.5537750454738148,0.3854462555551354,0.4526101371098756,-0.14222207616458066,-0.8234691689808347,0.5758759706968499,0.8914087796340145,-0.3579625846660618,0.5466068350704283,-1.035030270134935,-0.777658414155125,0.5472971515491273,-0.8228095733046694,-0.8384449012329533,-0.8060124175090431,-0.5656333568022451,0.1635251053970381,0.21776298790966767,-0.018502200355231747
2012-09-07 06:00:00,-0.814006092083052,-0.813736699828506,-0.807721144993107,-0.8129402326678461,0.06491225438394008,-0.43708543497698465,-0.03660713970498044,-0.5395759080976283,0.42512857804992416,0.38225840156218516,0.4433190450689863,-0.1232990848368163,-0.8224739618797411,0.2271727522838204,0.5839475149274329,-0.2566370885469385,0.8040074856498068,-1.165453607920209,-0.7706622784576207,0.7454501072688318,-0.821725264030603,-0.8375660990260403,-0.8047220374325869,-0.5713098638789941,0.10765128733769672,0.20129331310600881,-0.1386847587805511
2012-09-07 07:00:00,-0.8131862985863348,-0.7807933412943859,-0.8032531918754454,-0.7831536904392835,1.7974034962726555,1.2008884248074152,2.388265970843538,-0.8155968579774701,1.2643712798839013,0.5003141039160695,0.4608880979622505,0.22039298772165472,-0.818735094851286,0.41461519782472966,0.4185017020273172,-0.03513862685127831,2.046157138116462,-1.4746058785232892,-0.5784070932952665,2.0663766453286385,-0.8201580270966594,-0.8315159493235299,-0.8076811822276948,-0.4437568611763232,0.8832556431111785,1.005562432685997,0.5829021472512856
2012-09-07 08:00:00,-0.7829450273740735,-0.7858895514543595,-0.7766278386028429,-0.785157677989828,-0.1312188296033527,-0.6202454512466953,-0.27703365208216824,-0.5395759080976283,0.942327883748685,0.5785320318070796,0.4915083925966643,0.38739165189429847,-0.8155432758839181,0.6266509527088834,0.4359371414768419,0.17053851615183382,1.7964172936641694,-1.5411390583071494,-0.6064149426311036,2.1885047760320093,-0.8165132900409717,-0.8292627836314789,-0.8026364864276069,-0.48274108200677646,0.7537041463226934,0.884784817458964,0.6424907434906199
2012-09-07 09:00:00,-0.7849489670327183,-0.7814303675643829,-0.778360310219895,-0.7732248430297619,0.7023382773431046,-0.2643917053511589,0.21068870159754832,-0.5602774793387613,1.8268994480239455,0.683165341978828,0.5381639503946708,0.5925727052447932,-0.8115183270030516,1.1359116438433947,0.7479857388640407,0.37439437169173884,1.6975607034668456,-1.6377271619671447,-0.5920656926606865,2.048404991619666,-0.8117705759472588,-0.8285392511291206,-0.7938432169747386,-0.5961911551947201,1.5251244226544785,1.2196682051339194,0.8321885607681653
2012-09-07 10:00:00,-0.7730164172471561,-0.7669607708601699,-0.7659594607504636,-0.7658465252300262,0.42993399402716,-0.14402940894533267,0.40302991149927114,-0.5947800980736148,2.304568092732549,0.7881783084111941,0.5977281226154654,0.7577463651681045,-0.8071736063850745,1.2605129526987389,1.0384555431093572,0.6002983028395705,2.1475848629613163,-1.735269365393437,-0.5650913834005167,1.9315491713096127,-0.8091463652671662,-0.8196712197428964,-0.7975239162674639,-0.4184695611233089,1.230070174455222,1.4145593569775134,1.0273482793137656
2012-09-07 11:00:00,-0.7660026284419033,-0.7517631441331027,-0.7570235545151384,-0.7510898896305526,0.8930212756641897,0.2170574802723553,1.0212695147553186,-0.7396910967606483,2.387916432208706,0.9232724783169632,0.6739898065484219,0.971401295958163,-0.8018364682791864,1.456317040280718,1.3233516131809249,0.8405077086998155,2.4481779226996285,-1.8475052649138415,-0.49909379336716064,1.7893317999166294,-0.8055380755820364,-0.8083842193984176,-0.801669936328691,-0.19984954558164583,1.2987040624056765,0.9616432998762217,1.2780749624572263
2012-09-07 12:00:00,-0.7512463455009809,-0.6984349449590848,-0.7462639939460736,-0.695798051304136,3.317419397175182,2.6661685549658847,3.9338649789835545,-0.43606805189272285,2.6901701284545667,1.2505964156672211,0.8043200663540886,1.66324197468816,-0.79173871765057,1.4500974359199759,1.4312387484703872,1.1281247517669895,3.616899419566119,-2.062744152222673,-0.16006237450706975,2.1542387177649225,-0.7993329107447313,-0.7811247652494911,-0.8167217874541157,0.39904065369471725,1.507812813399872,2.6882142084626444,2.322285781948654
2012-09-07 13:00:00,-0.6955914758904632,-0.6976159111833733,-0.7002167220191418,-0.7070021635185505,-0.6814754819012865,0.0705294672566078,-0.20147103390643745,0.29538746528916626,2.2484076176183754,1.4455907297351898,0.9498803184904363,1.8581190925150288,-0.7836703282350531,1.440759996802149,1.4931331361961377,1.3958911560588985,3.139061211130908,-2.11764168957405,-0.13961282622944235,1.8169056456717947,-0.7940070387221121,-0.7645350998269909,-0.8227706447672654,0.7197361646479479,1.204080402747749,1.9909979751066174,2.1138010008312453
2012-09-07 14:00:00,-0.7067042321793062,-0.6707698040906527,-0.6991225294188987,-0.6641897022114412,2.5437912325581,1.5515090273810612,2.663039127846127,-0.6292827168085373,2.4028750400337042,1.7614935496551427,1.1332306599139954,2.3416665246368096,-0.772290639637892,1.5577901374299248,1.527977620053985,1.6647895417007217,3.32125903765095,-2.2141025540120642,0.04733045818946997,1.7445809087732291,-0.7869089133061626,-0.7387661087223568,-0.8345251341720236,1.2510654872947518,1.6244450497822238,3.058781891545587,2.8829634630930454
2012-09-07 15:00:00,-0.664439323015182,-0.6749559767220594,-0.671676531696112,-0.6706571165791109,-0.3709345989212882,-0.2643917053511589,-0.8403186239376156,0.4955026539520481,2.2231952560833816,1.961606209054387,1.3222909444157445,2.41472875775359,-0.7626110286150102,1.5501871405006074,1.5623470656861436,1.9144808997967002,2.9766898257698355,-2.243995929388803,0.016764043629490022,1.4613671251096054,-0.7796832220932645,-0.719800830655963,-0.8391567218658924,1.5855549364820993,1.4866506776159476,2.4192095200023798,2.7042800912131058
2012-09-07 16:00:00,-0.6708154946563208,-0.6813262394220267,-0.6724971761462963,-0.6757581757986805,-0.29466139959279974,-0.5836134479927323,-0.8403186239376156,0.07457070538528954,2.0844436127515924,2.074456721675675,1.49743873949851,2.236709899903877,-0.7543393792753819,1.6118344568657557,1.6210917125890663,2.1393074422170706,2.747760751067327,-2.227921916699994,-0.048414723187826934,1.160162175836021,-0.7724529749590461,-0.7051435154752111,-0.8394312871852017,1.797563052829847,1.3756691711981504,0.5993104541950676,2.5716727034989657
2012-09-07 17:00:00,-0.6754609911377225,-0.6815082469277414,-0.6696705119289992,-0.6731165558456895,0.14118545371242858,-0.7563071776186627,-0.5037215066094979,-0.49127224186857127,2.08272712303789,2.1501637909976905,1.6535902763451469,1.9936410936837103,-0.7466037788305381,1.540818264114823,1.6152638017202785,2.3480749458931287,2.578863205375137,-2.243691759896452,-0.12970961163290132,1.0005205168068274,-0.7651771686116333,-0.6920979239867528,-0.837987712818982,1.9625085787390046,1.4267790073223778,1.0165422158884545,2.605366955514387
2012-09-07 18:00:00,-0.6728194343149656,-0.6762300292620533,-0.6662967514115806,-0.6694729421174253,0.20111439604191242,-0.6464111678567211,-0.30451096778243397,-0.5464764318446267,2.0888689127057036,2.2001143391630045,1.7890900709426583,1.7293893514472467,-0.7392576922613082,1.5476876849727847,1.614405522627204,2.5464730209386977,2.6164157396206407,-2.262892371398663,-0.19273467363455352,0.8976605237199752,-0.757564224086567,-0.6805011657228096,-0.8344048994582985,2.076779647319003,1.5057709821885517,-0.1637844783757048,2.6559732120563107
2012-09-07 19:00:00,-0.6691759076628864,-0.6688587252806619,-0.664473097077841,-0.6620946243176895,0.42448590836095224,-0.3271894252150433,-0.022868481854710205,-0.40846595690472964,2.1124355988519077,2.2449975177306354,1.9069953003493918,1.504256069739205,-0.7319081327824299,1.6377406412321558,1.6233013546096076,2.7368527141407433,2.6431051667370435,-2.2911497244425365,-0.21505575641958388,0.8331573910530699,-0.7496460328330908,-0.6694348524470357,-0.829673782675279,2.1673609159100815,1.626322026357943,0.2534472833176547,2.233494655927317
